日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-26,1.01,1.016,0.988,1.015,9826459,986523872.582,2.75,-0.2,-0.002,204.71
2022-10-27,1.012,1.038,1.002,1.006,1799437,183596968.409,3.55,-0.89,-0.009,37.49
2022-10-28,1.001,1.001,0.945,0.955,1049881,101970564.353,5.57,-5.07,-0.051,21.87
2022-10-31,0.95,0.971,0.94,0.962,804360,77144842.791,3.25,0.73,0.007,16.76
2022-11-01,0.962,0.99,0.961,0.99,727804,71145973.859,3.01,2.91,0.028,15.16
2022-11-02,0.991,1.012,0.982,1.006,870110,87077191.739,3.03,1.62,0.016,18.13
2022-11-03,1.001,1.015,0.994,1.01,567497,57259820.962,2.09,0.4,0.004,11.82
2022-11-04,1.01,1.037,1.007,1.036,659420,67704899.346,2.97,2.57,0.026,13.74
2022-11-07,1.036,1.041,1.02,1.025,433493,44671619.284,2.03,-1.06,-0.011,9.03
2022-11-08,1.025,1.029,1.007,1.012,509564,51585669.502,2.15,-1.27,-0.013,10.62
2022-11-09,1.011,1.023,1.007,1.014,299491,30415123.963,1.58,0.2,0.002,6.24
2022-11-10,1.007,1.011,0.987,0.99,434537,43316314.473,2.37,-2.37,-0.024,9.05
2022-11-11,1.03,1.03,1.001,1.005,546733,55386770.808,2.93,1.52,0.015,11.39
2022-11-14,1.007,1.007,0.97,0.982,820381,80914945.649,3.68,-2.29,-0.023,17.09
2022-11-15,0.976,1.02,0.976,1.02,717643,72313701.936,4.48,3.87,0.038,14.95
2022-11-16,1.019,1.02,1.003,1.003,320036,32355976.825,1.67,-1.67,-0.017,6.67
2022-11-17,0.994,1.004,0.988,1.003,379154,37694342.9,1.6,0.0,0.0,7.9
2022-11-18,0.996,1.022,0.996,1.003,424171,42871213.371,2.59,0.0,0.0,8.84
2022-11-21,1.0,1.018,0.991,1.017,413359,41703715.568,2.69,1.4,0.014,8.61
2022-11-22,1.019,1.019,0.99,0.993,422241,42294385.5,2.85,-2.36,-0.024,8.8
2022-11-23,0.991,0.992,0.967,0.986,399195,39122814.7,2.52,-0.7,-0.007,8.32
2022-11-24,0.986,0.997,0.982,0.982,320696,31748224.045,1.52,-0.41,-0.004,6.68
2022-11-25,0.982,0.982,0.965,0.968,447902,43454604.634,1.73,-1.43,-0.014,9.33
2022-11-28,0.954,0.957,0.945,0.953,364701,34682769.5,1.24,-1.55,-0.015,7.6
2022-11-29,0.954,0.968,0.954,0.966,350207,33720913.3,1.47,1.36,0.013,7.3
2022-11-30,0.968,0.973,0.96,0.961,317352,30654265.833,1.35,-0.52,-0.005,6.61
2022-12-01,0.968,0.987,0.968,0.976,440149,43173067.276,1.98,1.56,0.015,9.17
2022-12-02,0.976,0.992,0.972,0.985,387147,38149144.487,2.05,0.92,0.009,8.07
2022-12-05,0.984,0.989,0.973,0.981,310216,30411087.73,1.62,-0.41,-0.004,6.46
2022-12-06,0.982,0.991,0.972,0.982,329398,32414735.765,1.94,0.1,0.001,6.86
2022-12-07,0.982,0.99,0.974,0.979,320286,31439216.0,1.63,-0.31,-0.003,6.67
2022-12-08,0.976,0.983,0.968,0.968,266534,25923827.792,1.53,-1.12,-0.011,5.55
2022-12-09,0.969,0.975,0.962,0.97,280822,27245819.05,1.34,0.21,0.002,5.85
2022-12-12,0.97,0.979,0.958,0.974,276388,26857905.941,2.16,0.41,0.004,5.76
2022-12-13,0.972,0.974,0.954,0.958,327711,31497716.258,2.05,-1.64,-0.016,6.83
2022-12-14,0.96,0.967,0.954,0.955,259520,24897107.38,1.36,-0.31,-0.003,5.41
2022-12-15,0.952,0.968,0.947,0.967,342648,32924860.485,2.2,1.26,0.012,7.14
2022-12-16,0.966,0.966,0.945,0.95,453911,43202670.903,2.17,-1.76,-0.017,9.46
2022-12-19,0.952,0.955,0.933,0.937,391218,36981023.699,2.32,-1.37,-0.013,8.15
2022-12-20,0.931,0.947,0.931,0.943,329769,31033579.913,1.71,0.64,0.006,6.87
2022-12-21,0.94,0.943,0.919,0.924,275836,25598315.793,2.55,-2.01,-0.019,5.75
2022-12-22,0.927,0.929,0.899,0.902,297779,27144984.618,3.25,-2.38,-0.022,6.2
2022-12-23,0.901,0.901,0.881,0.889,317005,28293685.692,2.22,-1.44,-0.013,6.6
2022-12-26,0.894,0.92,0.887,0.915,394884,35934449.0,3.71,2.92,0.026,8.23
2022-12-27,0.916,0.927,0.913,0.925,351512,32433564.8,1.53,1.09,0.01,7.32
2022-12-28,0.923,0.923,0.911,0.914,199253,18228646.4,1.3,-1.19,-0.011,4.15
2022-12-29,0.914,0.921,0.91,0.911,295970,27061330.9,1.2,-0.33,-0.003,6.17
2022-12-30,0.915,0.917,0.906,0.907,237272,21606306.0,1.21,-0.44,-0.004,4.94
2023-01-03,0.907,0.936,0.904,0.933,510214,47235842.334,3.53,2.87,0.026,10.63
2023-01-04,0.935,0.935,0.919,0.931,356225,33018182.907,1.71,-0.21,-0.002,7.42
2023-01-05,0.93,0.941,0.927,0.939,397001,37161156.407,1.5,0.86,0.008,8.27
2023-01-06,0.932,0.955,0.932,0.942,438472,41616272.944,2.45,0.32,0.003,9.13
2023-01-09,0.95,0.959,0.945,0.945,341971,32584333.547,1.49,0.32,0.003,7.12
2023-01-10,0.948,0.952,0.94,0.947,298524,28193818.687,1.27,0.21,0.002,6.22
2023-01-11,0.946,0.946,0.931,0.931,277978,26157742.132,1.58,-1.69,-0.016,5.79
2023-01-12,0.939,0.951,0.937,0.942,342938,32416177.1,1.5,1.18,0.011,7.14
2023-01-13,0.947,0.947,0.93,0.937,279752,26180232.32,1.8,-0.53,-0.005,5.83
2023-01-16,0.935,0.954,0.934,0.947,364098,34494407.602,2.13,1.07,0.01,7.59
2023-01-17,0.955,0.957,0.947,0.953,270779,25781875.707,1.06,0.63,0.006,5.64
2023-01-18,0.95,0.969,0.95,0.969,360649,34779003.45,1.99,1.68,0.016,7.51
2023-01-19,0.965,0.98,0.959,0.977,299574,29076858.6,2.17,0.83,0.008,6.24
2023-01-20,0.985,1.0,0.985,0.989,278003,27586097.718,1.54,1.23,0.012,5.79
2023-01-30,0.992,1.014,0.992,1.001,330012,33231003.283,2.22,1.21,0.012,6.88
2023-01-31,0.999,1.017,0.998,1.01,336817,34028023.824,1.9,0.9,0.009,7.02
2023-02-01,1.012,1.027,1.012,1.025,284278,28980862.819,1.49,1.49,0.015,5.92
2023-02-02,1.038,1.041,1.023,1.029,346196,35748464.56,1.76,0.39,0.004,7.21
2023-02-03,1.026,1.037,1.013,1.027,291698,29893878.109,2.33,-0.19,-0.002,6.08
2023-02-06,1.016,1.03,1.016,1.02,279883,28627729.668,1.36,-0.68,-0.007,5.83
2023-02-07,1.019,1.06,1.019,1.06,538352,56349135.82,4.02,3.92,0.04,11.22
2023-02-08,1.06,1.06,1.036,1.036,284300,29705450.535,2.26,-2.26,-0.024,5.92
2023-02-09,1.033,1.056,1.032,1.055,259957,27227442.552,2.32,1.83,0.019,5.42
2023-02-10,1.05,1.055,1.038,1.042,298182,31164710.754,1.61,-1.23,-0.013,6.21
2023-02-13,1.042,1.054,1.038,1.051,347777,36519569.698,1.54,0.86,0.009,7.25
2023-02-14,1.051,1.056,1.044,1.046,197460,20663967.909,1.14,-0.48,-0.005,4.11
2023-02-15,1.041,1.049,1.041,1.044,384001,40087790.543,0.76,-0.19,-0.002,8.0
2023-02-16,1.04,1.048,1.012,1.022,382112,39671589.772,3.45,-2.11,-0.022,7.96
2023-02-17,1.024,1.026,1.005,1.006,356691,36123317.34,2.05,-1.57,-0.016,7.43
2023-02-20,1.002,1.02,0.998,1.019,318234,32242429.316,2.19,1.29,0.013,6.63
2023-02-21,1.019,1.028,1.016,1.025,282380,28879920.078,1.18,0.59,0.006,5.88
2023-02-22,1.025,1.027,1.015,1.022,257471,26303403.353,1.17,-0.29,-0.003,5.36
2023-02-23,1.022,1.027,1.017,1.024,303294,31003099.54,0.98,0.2,0.002,6.32
2023-02-24,1.024,1.024,1.006,1.012,281275,28475195.716,1.76,-1.17,-0.012,5.86
2023-02-27,1.01,1.012,0.998,1.0,266828,26770696.735,1.38,-1.19,-0.012,5.56
2023-02-28,1.001,1.008,0.996,1.008,283081,28366490.798,1.2,0.8,0.008,5.9
2023-03-01,1.008,1.017,1.004,1.017,216878,21951929.838,1.29,0.89,0.009,4.52
2023-03-02,1.017,1.027,1.011,1.013,250295,25430601.118,1.57,-0.39,-0.004,5.21
2023-03-03,1.013,1.015,1.0,1.009,286140,28810542.4,1.48,-0.39,-0.004,5.96
2023-03-06,1.015,1.016,1.002,1.011,275773,27887985.937,1.39,0.2,0.002,5.75
2023-03-07,1.008,1.009,0.983,0.983,325891,32441814.2,2.57,-2.77,-0.028,6.79
2023-03-08,0.984,0.989,0.98,0.985,244446,24081980.843,0.92,0.2,0.002,5.09
2023-03-09,0.984,0.991,0.982,0.982,330085,32479816.3,0.91,-0.3,-0.003,6.88
2023-03-10,0.977,0.98,0.966,0.966,332674,32316077.505,1.43,-1.63,-0.016,6.93
2023-03-13,0.96,0.973,0.959,0.968,300798,29088229.7,1.45,0.21,0.002,6.27
2023-03-14,0.968,0.968,0.946,0.952,334907,31984600.0,2.27,-1.65,-0.016,6.98
2023-03-15,0.96,0.978,0.96,0.963,304227,29496979.9,1.89,1.16,0.011,6.34
2023-03-16,0.962,0.962,0.941,0.945,396340,37635150.415,2.18,-1.87,-0.018,8.26
2023-03-17,0.965,0.965,0.946,0.948,535007,50910472.1,2.01,0.32,0.003,11.15
2023-03-20,0.949,0.952,0.935,0.945,365131,34556313.5,1.79,-0.32,-0.003,7.61
2023-03-21,0.948,0.962,0.946,0.959,388833,37142506.0,1.69,1.48,0.014,8.1
2023-03-22,0.963,0.966,0.958,0.962,291154,27995661.5,0.83,0.31,0.003,6.07
2023-03-23,0.962,0.97,0.959,0.97,395753,38208185.4,1.14,0.83,0.008,8.24
2023-03-24,0.97,0.986,0.965,0.982,454333,44478655.719,2.16,1.24,0.012,9.46
2023-03-27,0.984,0.998,0.982,0.992,627328,62210676.4,1.63,1.02,0.01,13.07
2023-03-28,0.993,0.994,0.972,0.972,398353,39143863.984,2.22,-2.02,-0.02,8.3
2023-03-29,0.971,0.981,0.971,0.975,394160,38493719.025,1.03,0.31,0.003,8.21
2023-03-30,0.976,0.977,0.966,0.97,451737,43922875.7,1.13,-0.51,-0.005,9.41
2023-03-31,0.973,0.984,0.973,0.98,533311,52243737.0,1.13,1.03,0.01,11.11
2023-04-03,0.98,1.013,0.98,1.007,671249,67020403.791,3.37,2.76,0.027,13.98
2023-04-04,1.005,1.01,0.99,0.996,800000,79971669.967,1.99,-1.09,-0.011,16.67
2023-04-06,0.992,1.025,0.988,1.025,1238737,124822143.8,3.71,2.91,0.029,25.81
2023-04-07,1.033,1.035,1.02,1.028,781484,80287530.2,1.46,0.29,0.003,16.28
2023-04-10,1.028,1.047,1.026,1.033,1089252,113086359.141,2.04,0.49,0.005,22.69
2023-04-11,1.036,1.038,1.018,1.024,736235,75368645.1,1.94,-0.87,-0.009,15.34
2023-04-12,1.025,1.041,1.021,1.038,719883,74272985.668,1.95,1.37,0.014,15.0
2023-04-13,1.038,1.038,1.007,1.007,714608,72770562.1,2.99,-2.99,-0.031,14.89
2023-04-14,1.007,1.015,0.999,1.014,840704,84855033.008,1.59,0.7,0.007,17.51
2023-04-17,1.013,1.026,1.009,1.017,579038,58889177.1,1.68,0.3,0.003,12.06
2023-04-18,1.013,1.018,1.005,1.01,561032,56700260.468,1.28,-0.69,-0.007,11.69
2023-04-19,1.01,1.01,0.996,0.997,782961,78564295.1,1.39,-1.29,-0.013,16.31
2023-04-20,0.992,1.002,0.992,0.998,517719,51678127.295,1.0,0.1,0.001,10.79
2023-04-21,1.003,1.009,0.983,0.983,731465,72766489.408,2.61,-1.5,-0.015,15.24
2023-04-24,0.979,0.983,0.96,0.964,758469,73454886.52,2.34,-1.93,-0.019,15.8
2023-04-25,0.964,0.964,0.916,0.924,750965,70107082.5,4.98,-4.15,-0.04,15.64
2023-04-26,0.916,0.946,0.916,0.933,607147,57058256.5,3.25,0.97,0.009,12.65
2023-04-27,0.928,0.939,0.923,0.923,596932,55466273.4,1.71,-1.07,-0.01,12.44
2023-04-28,0.924,0.94,0.923,0.938,593935,55551551.37,1.84,1.63,0.015,12.37
2023-05-04,0.934,0.95,0.932,0.935,499694,46907981.4,1.92,-0.32,-0.003,10.41
2023-05-05,0.93,0.935,0.914,0.915,489513,44975700.4,2.25,-2.14,-0.02,10.2
2023-05-08,0.92,0.925,0.914,0.922,465771,42891780.0,1.2,0.77,0.007,9.7
2023-05-09,0.92,0.92,0.902,0.902,798982,72879776.9,1.95,-2.17,-0.02,16.64
2023-05-10,0.902,0.915,0.9,0.908,491944,44618078.8,1.66,0.67,0.006,10.25
2023-05-11,0.909,0.926,0.909,0.916,508894,46646136.893,1.87,0.88,0.008,10.6
2023-05-12,0.916,0.917,0.896,0.896,518119,46869720.604,2.29,-2.18,-0.02,10.79
2023-05-15,0.896,0.917,0.893,0.915,430624,39022763.1,2.68,2.12,0.019,8.97
2023-05-16,0.916,0.919,0.909,0.911,447288,40903299.2,1.09,-0.44,-0.004,9.32
2023-05-17,0.912,0.932,0.906,0.93,518169,47853828.8,2.85,2.09,0.019,10.79
2023-05-18,0.932,0.959,0.932,0.953,791188,75291600.2,2.9,2.47,0.023,16.48
2023-05-19,0.955,0.96,0.948,0.952,501237,47805035.9,1.26,-0.1,-0.001,10.44
2023-05-22,0.95,0.956,0.946,0.954,639667,60860248.2,1.05,0.21,0.002,13.33
2023-05-23,0.952,0.958,0.938,0.938,610428,58070325.3,2.1,-1.68,-0.016,12.72
2023-05-24,0.935,0.961,0.935,0.953,735600,70118779.6,2.77,1.6,0.015,15.32
2023-05-25,0.953,0.967,0.945,0.959,768085,73439386.6,2.31,0.63,0.006,16.0
2023-05-26,0.953,0.964,0.941,0.961,671123,64050122.96,2.4,0.21,0.002,13.98
2023-05-29,0.962,0.966,0.948,0.949,681974,65000780.8,1.87,-1.25,-0.012,14.21
2023-05-30,0.943,0.96,0.939,0.959,508585,48272860.4,2.21,1.05,0.01,10.6
2023-05-31,0.959,0.959,0.949,0.955,525185,50083760.2,1.04,-0.42,-0.004,10.94
2023-06-01,0.957,0.966,0.946,0.956,406141,38926792.9,2.09,0.1,0.001,8.46
2023-06-02,0.956,0.963,0.955,0.955,363584,34875706.2,0.84,-0.1,-0.001,7.57
2023-06-05,0.954,0.962,0.952,0.952,347308,33219911.4,1.05,-0.31,-0.003,7.24
2023-06-06,0.95,0.951,0.925,0.925,482174,45401799.8,2.73,-2.84,-0.027,10.04
2023-06-07,0.925,0.946,0.924,0.937,372633,34945882.4,2.38,1.3,0.012,7.76
2023-06-08,0.935,0.937,0.92,0.922,462389,42822366.9,1.81,-1.6,-0.015,9.63
2023-06-09,0.922,0.937,0.92,0.937,504933,46892068.0,1.84,1.63,0.015,10.52
2023-06-12,0.937,0.954,0.93,0.95,486488,46071685.2,2.56,1.39,0.013,10.13
2023-06-13,0.947,0.957,0.946,0.954,836677,79680205.8,1.16,0.42,0.004,17.43
2023-06-14,0.959,0.968,0.947,0.962,1053424,101010915.4,2.2,0.84,0.008,21.95
2023-06-15,0.962,1.003,0.962,0.996,1088883,107914825.301,4.26,3.53,0.034,22.68
2023-06-16,0.995,1.018,0.995,1.017,1008099,101737778.117,2.31,2.11,0.021,21.0
2023-06-19,1.021,1.04,1.016,1.032,755462,77890883.415,2.36,1.47,0.015,15.74
2023-06-20,1.032,1.062,1.022,1.054,695782,72726803.473,3.88,2.13,0.022,14.49
2023-06-21,1.05,1.055,1.03,1.031,628884,65320902.142,2.37,-2.18,-0.023,13.1
2023-06-26,1.02,1.038,0.989,1.018,608018,62171091.805,4.75,-1.26,-0.013,12.67
2023-06-27,1.01,1.021,0.997,1.016,520830,52545868.714,2.36,-0.2,-0.002,10.85
