日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-17,99.812,100.002,99.812,99.994,4185,41842212.0,0.19,-0.01,-0.006,4.15
2016-10-18,99.992,99.998,99.301,99.989,1603,16024756.0,0.7,-0.01,-0.005,1.59
2016-10-19,99.982,100.0,99.982,99.99,6707,67063598.0,0.02,0.0,0.001,6.66
2016-10-20,99.987,99.992,99.982,99.992,20347,203447003.0,0.01,0.0,0.002,20.2
2016-10-21,99.992,99.998,99.99,99.995,15827,158271131.0,0.01,0.0,0.003,15.71
2016-10-24,99.992,99.992,99.975,99.976,15143,151411627.0,0.02,-0.02,-0.019,15.03
2016-10-25,99.975,99.976,99.78,99.82,4382,43812457.0,0.2,-0.16,-0.156,4.35
2016-10-26,99.989,99.989,99.974,99.977,17255,172514335.0,0.02,0.16,0.157,17.13
2016-10-27,99.969,99.975,99.962,99.964,9304,93015966.0,0.01,-0.01,-0.013,9.24
2016-10-28,99.978,99.991,99.978,99.988,16994,169911023.0,0.01,0.02,0.024,16.87
2016-10-31,99.985,99.987,99.982,99.986,6594,65932385.0,0.01,0.0,-0.002,6.55
2016-11-01,99.986,99.99,99.986,99.99,8585,85835708.0,0.0,0.0,0.004,8.52
2016-11-02,99.991,99.995,99.99,99.995,12971,129695715.0,0.01,0.01,0.005,12.88
2016-11-03,99.993,100.004,99.993,99.999,5173,51732892.0,0.01,0.0,0.004,5.14
2016-11-04,99.997,100.013,99.997,100.008,7966,79661993.0,0.02,0.01,0.009,7.91
2016-11-07,100.005,100.005,99.991,99.998,5766,57661267.0,0.01,-0.01,-0.01,5.72
2016-11-08,100.0,100.001,99.994,100.0,9306,93063167.0,0.01,0.0,0.002,9.24
2016-11-09,99.998,99.998,99.993,99.993,8769,87689691.0,0.01,-0.01,-0.007,8.71
2016-11-10,99.99,99.991,99.796,99.991,11470,114684190.0,0.2,0.0,-0.002,11.39
2016-11-11,99.993,100.0,99.992,99.995,14821,148203733.0,0.01,0.0,0.004,14.71
2016-11-14,99.99,99.99,99.983,99.984,11055,110533526.0,0.01,-0.01,-0.011,10.97
