日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-05,1.0,1.0,0.973,0.98,365262,35949032.0,2.71,-1.8,-0.018,2.0
2022-01-06,0.98,0.985,0.972,0.981,88806,8686308.0,1.33,0.1,0.001,0.49
2022-01-07,0.985,0.987,0.973,0.973,4236,414947.0,1.43,-0.82,-0.008,0.02
2022-01-10,0.973,0.976,0.968,0.975,23635,2298910.0,0.82,0.21,0.002,0.13
2022-01-11,0.978,0.979,0.965,0.965,153701,14968179.0,1.44,-1.03,-0.01,0.84
2022-01-12,0.97,0.977,0.968,0.974,95021,9229313.0,0.93,0.93,0.009,0.52
2022-01-13,0.971,0.972,0.958,0.958,129896,12542855.0,1.44,-1.64,-0.016,0.71
2022-01-14,0.949,0.957,0.949,0.951,31025,2965142.0,0.84,-0.73,-0.007,0.17
2022-01-17,0.955,0.959,0.954,0.957,421,40292.0,0.53,0.63,0.006,0.0
2022-01-18,0.957,0.966,0.957,0.963,636,61167.0,0.94,0.63,0.006,0.0
2022-01-19,0.962,0.962,0.952,0.956,6301,602767.0,1.04,-0.73,-0.007,0.03
2022-01-20,0.957,0.957,0.95,0.953,7353,702690.0,0.73,-0.31,-0.003,0.04
2022-01-21,0.953,0.953,0.942,0.943,2756,261817.0,1.15,-1.05,-0.01,0.02
2022-01-24,0.941,0.947,0.94,0.945,2582,242839.0,0.74,0.21,0.002,0.01
2022-01-25,0.936,0.936,0.923,0.923,8870,826592.0,1.38,-2.33,-0.022,0.05
2022-01-26,0.927,0.927,0.912,0.92,10991,1006481.0,1.63,-0.33,-0.003,0.06
2022-01-27,0.916,0.916,0.897,0.897,3016,273498.0,2.07,-2.5,-0.023,0.02
2022-01-28,0.902,0.905,0.89,0.896,9746,874266.0,1.67,-0.11,-0.001,0.05
2022-02-07,0.901,0.919,0.901,0.912,6302,576350.0,2.01,1.79,0.016,0.03
2022-02-08,0.907,0.909,0.897,0.909,12320,1114185.0,1.32,-0.33,-0.003,0.07
2022-02-09,0.915,0.922,0.912,0.922,11205,1026465.0,1.1,1.43,0.013,0.06
2022-02-10,0.929,0.929,0.918,0.918,5905,545091.0,1.19,-0.43,-0.004,0.03
2022-02-11,0.918,0.918,0.908,0.908,2430,223060.0,1.09,-1.09,-0.01,0.01
2022-02-14,0.903,0.908,0.9,0.9,6765,608896.0,0.88,-0.88,-0.008,0.04
2022-02-15,0.915,0.915,0.9,0.906,31,2808.0,1.67,0.67,0.006,0.0
2022-02-16,0.913,0.917,0.913,0.914,197,18035.0,0.44,0.88,0.008,0.0
2022-02-17,0.919,0.93,0.919,0.927,4734,438381.0,1.2,1.42,0.013,0.03
2022-02-18,0.927,0.927,0.918,0.926,375,34651.0,0.97,-0.11,-0.001,0.0
2022-02-21,0.928,0.928,0.921,0.923,9566,883158.0,0.76,-0.32,-0.003,0.05
2022-02-22,0.914,0.914,0.908,0.911,386,35178.0,0.65,-1.3,-0.012,0.0
2022-02-23,0.914,0.923,0.914,0.923,5609,513868.0,0.99,1.32,0.012,0.03
2022-02-24,0.923,0.923,0.898,0.907,31291,2834154.0,2.71,-1.73,-0.016,0.17
2022-02-25,0.906,0.922,0.906,0.916,9127,839162.0,1.76,0.99,0.009,0.05
2022-02-28,0.913,0.922,0.913,0.922,23445,2156637.0,0.98,0.66,0.006,0.13
2022-03-01,0.926,0.926,0.924,0.926,14220,1314552.0,0.22,0.43,0.004,0.08
2022-03-02,0.923,0.923,0.917,0.92,5348,493160.0,0.65,-0.65,-0.006,0.03
2022-03-03,0.923,0.925,0.917,0.918,8456,779440.0,0.87,-0.22,-0.002,0.05
2022-03-04,0.909,0.91,0.908,0.908,2032,184578.0,0.22,-1.09,-0.01,0.01
