日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-01,1.031,1.035,1.009,1.021,4053517,416976432.0,2.52,-1.16,-0.012,379.9
2021-09-02,1.02,1.04,1.016,1.039,912098,94277197.0,2.35,1.76,0.018,85.48
2021-09-03,1.039,1.05,1.029,1.035,504449,52476360.0,2.02,-0.38,-0.004,47.28
2021-09-06,1.035,1.047,1.028,1.046,666833,69281044.0,1.84,1.06,0.011,62.5
2021-09-07,1.044,1.068,1.041,1.064,753119,79607820.0,2.58,1.72,0.018,70.58
2021-09-08,1.061,1.074,1.061,1.073,574353,61357761.0,1.22,0.85,0.009,53.83
2021-09-09,1.073,1.082,1.067,1.081,656125,70465899.0,1.4,0.75,0.008,61.49
2021-09-10,1.082,1.087,1.074,1.08,661879,71625391.0,1.2,-0.09,-0.001,62.03
2021-09-13,1.08,1.085,1.073,1.084,689945,74438923.0,1.11,0.37,0.004,64.66
2021-09-14,1.084,1.093,1.069,1.072,685659,74146399.0,2.21,-1.11,-0.012,64.26
2021-09-15,1.07,1.081,1.067,1.075,657812,70630216.0,1.31,0.28,0.003,61.65
2021-09-16,1.075,1.085,1.056,1.057,636018,68266300.0,2.7,-1.67,-0.018,59.61
2021-09-17,1.058,1.061,1.033,1.05,726078,76350243.0,2.65,-0.66,-0.007,68.05
2021-09-22,1.03,1.062,1.03,1.059,812102,85086815.0,3.05,0.86,0.009,76.11
2021-09-23,1.059,1.07,1.059,1.065,901026,96102473.0,1.04,0.57,0.006,84.44
2021-09-24,1.06,1.062,1.048,1.049,663569,69940890.0,1.31,-1.5,-0.016,62.19
2021-09-27,1.044,1.051,1.013,1.021,794445,81402806.0,3.62,-2.67,-0.028,74.46
2021-09-28,1.021,1.024,1.016,1.021,495981,50564431.0,0.78,0.0,0.0,46.48
2021-09-29,1.025,1.025,0.993,0.997,542304,54253916.0,3.13,-2.35,-0.024,50.83
2021-09-30,0.999,1.007,0.997,1.006,530018,53078087.0,1.0,0.9,0.009,49.67
2021-10-08,1.0,1.02,0.998,1.002,857399,86119476.0,2.19,-0.4,-0.004,80.36
2021-10-11,1.001,1.008,0.996,1.003,652245,65385755.0,1.2,0.1,0.001,61.13
2021-10-12,1.0,1.003,0.976,0.982,535836,53113395.0,2.69,-2.09,-0.021,50.22
2021-10-13,0.983,0.989,0.975,0.988,808629,79398174.0,1.43,0.61,0.006,75.79
2021-10-14,0.988,0.994,0.983,0.992,780990,77285456.0,1.11,0.4,0.004,73.19
2021-10-15,0.991,0.996,0.987,0.995,618976,61479383.0,0.91,0.3,0.003,58.01
2021-10-18,0.994,1.001,0.99,0.998,625447,62215795.0,1.11,0.3,0.003,58.62
2021-10-19,0.999,1.009,0.996,1.008,690973,69321479.0,1.3,1.0,0.01,64.76
2021-10-20,0.995,1.013,0.995,1.009,682587,68703735.0,1.79,0.1,0.001,63.97
2021-10-21,1.01,1.012,1.001,1.006,552950,55712616.0,1.09,-0.3,-0.003,51.82
2021-10-22,1.005,1.008,0.997,0.999,498346,50060538.0,1.09,-0.7,-0.007,46.71
2021-10-25,0.999,1.006,0.996,1.005,487307,48815843.0,1.0,0.6,0.006,45.67
2021-10-26,1.005,1.013,1.0,1.005,506905,51213439.0,1.29,0.0,0.0,47.51
2021-10-27,1.005,1.007,0.995,0.998,529428,52961722.0,1.19,-0.7,-0.007,49.62
2021-10-28,0.993,0.998,0.985,0.989,646698,64077979.0,1.3,-0.9,-0.009,60.61
2021-10-29,0.988,0.996,0.983,0.996,594417,58801860.0,1.31,0.71,0.007,55.71
2021-11-01,0.993,1.003,0.993,0.999,540074,53836156.0,1.0,0.3,0.003,50.62
2021-11-02,0.999,1.005,0.982,0.991,712931,71094439.0,2.3,-0.8,-0.008,66.82
2021-11-03,0.992,0.997,0.989,0.996,643836,63873908.0,0.81,0.5,0.005,60.34
2021-11-04,0.995,1.001,0.994,1.001,524168,52356968.0,0.7,0.5,0.005,49.13
2021-11-05,0.998,1.001,0.992,0.993,598308,59663372.0,0.9,-0.8,-0.008,56.07
2021-11-08,0.994,0.997,0.99,0.994,562285,55930085.0,0.7,0.1,0.001,52.7
2021-11-09,0.994,1.003,0.994,1.001,602686,60151013.0,0.91,0.7,0.007,56.48
2021-11-10,1.002,1.002,0.986,1.0,693356,68845634.0,1.6,-0.1,-0.001,64.98
2021-11-11,0.995,1.009,0.995,1.009,533576,53610882.0,1.4,0.9,0.009,50.01
2021-11-12,1.009,1.015,1.009,1.014,535365,54171863.0,0.59,0.5,0.005,50.17
2021-11-15,1.014,1.019,1.003,1.006,576119,58162709.0,1.58,-0.79,-0.008,53.99
2021-11-16,1.005,1.01,0.999,0.999,647178,65161193.0,1.09,-0.7,-0.007,60.65
2021-11-17,1.0,1.008,0.999,1.007,633850,63586469.0,0.9,0.8,0.008,59.4
2021-11-18,1.006,1.012,1.002,1.007,762802,76677047.0,0.99,0.0,0.0,71.49
2021-11-19,1.007,1.019,1.005,1.018,724520,73093160.0,1.39,1.09,0.011,67.9
2021-11-22,1.018,1.028,1.018,1.027,778568,79693192.0,0.98,0.88,0.009,72.97
2021-11-23,1.027,1.033,1.026,1.029,623384,64202506.0,0.68,0.19,0.002,58.42
2021-11-24,1.032,1.033,1.027,1.032,730109,75256597.0,0.58,0.29,0.003,68.43
2021-11-25,1.035,1.035,1.026,1.028,675392,69475678.0,0.87,-0.39,-0.004,63.3
2021-11-26,1.026,1.031,1.022,1.026,682392,70159008.0,0.88,-0.19,-0.002,63.95
2021-11-29,1.021,1.027,1.019,1.027,687580,70374901.0,0.78,0.1,0.001,64.44
2021-11-30,1.029,1.034,1.025,1.029,897155,92585356.0,0.88,0.19,0.002,84.08
2021-12-01,1.029,1.035,1.027,1.034,755539,77823213.0,0.78,0.49,0.005,70.81
2021-12-02,1.034,1.035,1.025,1.03,789887,81379054.0,0.97,-0.39,-0.004,74.03
2021-12-03,1.029,1.039,1.029,1.039,660979,68165138.0,0.97,0.87,0.009,61.95
2021-12-06,1.04,1.041,1.031,1.036,815122,84592005.0,0.96,-0.29,-0.003,76.39
2021-12-07,1.034,1.036,1.019,1.025,733093,75515115.0,1.64,-1.06,-0.011,68.71
2021-12-08,1.025,1.04,1.025,1.04,668221,69007412.0,1.46,1.46,0.015,62.63
2021-12-09,1.04,1.044,1.037,1.042,742337,77214172.0,0.67,0.19,0.002,69.57
2021-12-10,1.039,1.043,1.037,1.041,469391,48814028.0,0.58,-0.1,-0.001,43.99
2021-12-13,1.059,1.059,1.038,1.041,691959,72080939.0,2.02,0.0,0.0,64.85
2021-12-14,1.038,1.043,1.037,1.041,625465,65081615.0,0.58,0.0,0.0,58.62
2021-12-15,1.037,1.043,1.036,1.037,646592,67317250.0,0.67,-0.38,-0.004,60.6
2021-12-16,1.043,1.047,1.04,1.046,478893,49946738.0,0.68,0.87,0.009,44.88
2021-12-17,1.046,1.047,1.039,1.039,817227,85208342.0,0.76,-0.67,-0.007,76.59
2021-12-20,1.022,1.039,1.022,1.025,777522,80112083.0,1.64,-1.35,-0.014,72.87
2021-12-21,1.025,1.035,1.024,1.033,598124,61585790.0,1.07,0.78,0.008,56.06
2021-12-22,1.033,1.038,1.032,1.035,675035,69910197.0,0.58,0.19,0.002,63.26
2021-12-23,1.034,1.044,1.034,1.041,467887,48650511.0,0.97,0.58,0.006,43.85
2021-12-24,1.04,1.042,1.031,1.036,793128,82143439.0,1.06,-0.48,-0.005,74.33
2021-12-27,1.036,1.042,1.034,1.035,739359,76780496.0,0.77,-0.1,-0.001,69.29
2021-12-28,1.036,1.037,1.03,1.036,590289,60968686.0,0.68,0.1,0.001,55.32
2021-12-29,1.036,1.037,1.031,1.033,544076,56229688.0,0.58,-0.29,-0.003,50.99
2021-12-30,1.032,1.042,1.032,1.039,534108,55479076.0,0.97,0.58,0.006,50.06
2021-12-31,1.042,1.047,1.04,1.045,677433,70810221.0,0.67,0.58,0.006,63.49
2022-01-04,1.049,1.05,1.039,1.045,700604,73058302.0,1.05,0.0,0.0,65.66
2022-01-05,1.045,1.045,1.025,1.028,742801,76758434.0,1.91,-1.63,-0.017,69.62
2022-01-06,1.027,1.029,1.019,1.028,578660,59219992.0,0.97,0.0,0.0,54.23
2022-01-07,1.028,1.032,1.022,1.026,637232,65593884.0,0.97,-0.19,-0.002,59.72
2022-01-10,1.024,1.025,1.016,1.025,658903,67211175.0,0.88,-0.1,-0.001,61.75
2022-01-11,1.023,1.026,1.015,1.017,717606,73320438.0,1.07,-0.78,-0.008,67.25
2022-01-12,1.017,1.04,1.017,1.025,600509,61336368.0,2.26,0.79,0.008,56.28
2022-01-13,1.022,1.025,1.013,1.014,668189,68059013.0,1.17,-1.07,-0.011,62.62
2022-01-14,1.012,1.017,1.006,1.01,730090,73885034.0,1.08,-0.39,-0.004,68.42
2022-01-17,1.014,1.021,1.01,1.02,693832,70530272.0,1.09,0.99,0.01,65.03
2022-01-18,1.02,1.024,1.016,1.02,696088,71044578.0,0.78,0.0,0.0,65.24
2022-01-19,1.021,1.026,1.011,1.016,731954,74701102.0,1.47,-0.39,-0.004,68.6
2022-01-20,1.015,1.018,1.005,1.008,927823,93672382.0,1.28,-0.79,-0.008,86.96
2022-01-21,1.009,1.009,0.992,0.995,1391057,138712353.0,1.69,-1.29,-0.013,130.37
2022-01-24,0.991,0.999,0.987,0.996,1037814,103095948.0,1.21,0.1,0.001,97.26
2022-01-25,0.989,0.996,0.965,0.968,985197,97129021.0,3.11,-2.81,-0.028,92.33
2022-01-26,0.968,0.971,0.962,0.97,778901,75373377.0,0.93,0.21,0.002,73.0
2022-01-27,0.97,0.97,0.946,0.947,830975,79784661.0,2.47,-2.37,-0.023,77.88
2022-01-28,0.952,0.954,0.931,0.943,847392,79967826.0,2.43,-0.42,-0.004,79.42
2022-02-07,0.947,0.958,0.947,0.954,636926,60850455.0,1.17,1.17,0.011,59.69
2022-02-08,0.962,0.965,0.945,0.965,581597,55578433.0,2.1,1.15,0.011,54.51
2022-02-09,0.963,0.98,0.963,0.979,673974,65372616.0,1.76,1.45,0.014,63.17
2022-02-10,0.979,0.981,0.973,0.977,690603,67518629.0,0.82,-0.2,-0.002,64.72
2022-02-11,0.972,0.978,0.964,0.965,582684,56685939.0,1.43,-1.23,-0.012,54.61
2022-02-14,0.954,0.97,0.954,0.958,702542,67704775.0,1.66,-0.73,-0.007,65.84
2022-02-15,0.959,0.967,0.957,0.966,693207,66573334.0,1.04,0.84,0.008,64.97
2022-02-16,0.974,0.974,0.957,0.968,685285,66378472.0,1.76,0.21,0.002,64.23
2022-02-17,0.966,0.973,0.963,0.968,654530,63275161.0,1.03,0.0,0.0,61.34
2022-02-18,0.968,0.979,0.963,0.979,642899,62570287.0,1.65,1.14,0.011,60.25
2022-02-21,0.979,0.982,0.976,0.982,518012,50684479.0,0.61,0.31,0.003,48.55
2022-02-22,0.982,0.982,0.965,0.972,691632,66967304.0,1.73,-1.02,-0.01,64.82
2022-02-23,0.968,0.987,0.968,0.986,552764,54247094.0,1.95,1.44,0.014,51.81
2022-02-24,0.982,0.986,0.959,0.97,692978,67938322.0,2.74,-1.62,-0.016,64.95
2022-02-25,0.977,0.989,0.976,0.978,660206,64933212.0,1.34,0.82,0.008,61.87
2022-02-28,0.978,0.981,0.97,0.98,743664,72442408.0,1.12,0.2,0.002,69.7
2022-03-01,0.98,0.986,0.979,0.985,726365,71414430.0,0.71,0.51,0.005,68.08
2022-03-02,0.985,0.985,0.977,0.985,842684,82651478.0,0.81,0.0,0.0,78.98
2022-03-03,0.985,0.992,0.98,0.983,732659,72101669.0,1.22,-0.2,-0.002,68.67
