日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-31,1.01,1.019,1.007,1.015,7155165,725164964.0,1.18,0.2,0.002,3672.52
2023-08-01,1.014,1.02,1.009,1.018,1876227,190835644.0,1.08,0.3,0.003,963.01
2023-08-02,1.016,1.021,1.013,1.017,951712,96845857.0,0.79,-0.1,-0.001,488.48
2023-08-03,1.017,1.021,1.011,1.021,273483,27806214.0,0.98,0.39,0.004,140.37
2023-08-04,1.021,1.031,1.02,1.025,254886,26154335.0,1.08,0.39,0.004,130.82
2023-08-07,1.015,1.023,1.013,1.018,151758,15435538.0,0.98,-0.68,-0.007,77.89
2023-08-08,1.011,1.017,1.009,1.015,163315,16553393.0,0.79,-0.29,-0.003,83.82
2023-08-09,1.008,1.012,1.004,1.007,101667,10252499.0,0.79,-0.79,-0.008,52.18
2023-08-10,1.004,1.01,1.002,1.009,235212,23689726.0,0.79,0.2,0.002,120.73
2023-08-11,1.005,1.006,0.99,0.993,87409,8734118.0,1.59,-1.59,-0.016,44.86
2023-08-14,0.986,0.994,0.977,0.994,83932,8268493.0,1.71,0.1,0.001,43.08
2023-08-15,0.997,0.997,0.979,0.991,56317,5558042.0,1.81,-0.3,-0.003,28.91
2023-08-16,0.982,0.99,0.98,0.983,71559,7029595.0,1.01,-0.81,-0.008,36.73
2023-08-17,0.985,0.99,0.972,0.988,73040,7188014.0,1.83,0.51,0.005,37.49
2023-08-18,0.988,0.988,0.972,0.975,79015,7785235.0,1.62,-1.32,-0.013,40.56
2023-08-21,0.972,0.981,0.966,0.967,60231,5880718.0,1.54,-0.82,-0.008,30.91
2023-08-22,0.963,0.975,0.956,0.973,35886,3464497.0,1.96,0.62,0.006,18.42
2023-08-23,0.973,0.973,0.954,0.957,27821,2672409.0,1.95,-1.64,-0.016,14.28
2023-08-24,0.964,0.967,0.954,0.96,51652,4958370.0,1.36,0.31,0.003,26.51
2023-08-25,0.951,0.96,0.941,0.946,83948,7948982.0,1.98,-1.46,-0.014,43.09
2023-08-28,0.994,0.998,0.956,0.963,73798,7172092.0,4.44,1.8,0.017,37.88
2023-08-29,0.953,0.983,0.953,0.976,97178,9434214.0,3.12,1.35,0.013,49.88
2023-08-30,0.976,0.987,0.976,0.982,62679,6144947.0,1.13,0.61,0.006,32.17
2023-08-31,0.885,0.996,0.884,0.975,42220,4120093.0,11.41,-0.71,-0.007,21.67
2023-09-01,0.948,0.981,0.948,0.978,87836,8568216.0,3.38,0.31,0.003,45.08
2023-09-04,0.972,0.992,0.972,0.99,93752,9242085.0,2.04,1.23,0.012,48.12
2023-09-05,0.983,0.99,0.982,0.985,113985,11250004.0,0.81,-0.51,-0.005,58.5
2023-09-06,0.982,0.989,0.981,0.986,40018,3939019.0,0.81,0.1,0.001,20.54
2023-09-07,0.99,0.996,0.973,0.974,44335,4340174.0,2.33,-1.22,-0.012,22.76
2023-09-08,0.972,0.979,0.972,0.976,41988,4098848.0,0.72,0.21,0.002,21.55
2023-09-11,0.986,0.993,0.98,0.987,50465,4977818.0,1.33,1.13,0.011,25.9
2023-09-12,0.987,0.989,0.985,0.987,19855,1958841.0,0.41,0.0,0.0,10.19
2023-09-13,0.987,0.987,0.972,0.977,27191,2663117.0,1.52,-1.01,-0.01,13.96
2023-09-14,0.976,0.978,0.972,0.977,31492,3072115.0,0.61,0.0,0.0,16.16
2023-09-15,0.973,0.982,0.972,0.978,18809,1837778.0,1.02,0.1,0.001,9.65
2023-09-18,0.972,0.982,0.972,0.98,49941,4891706.0,1.02,0.2,0.002,25.63
2023-09-19,0.976,0.978,0.973,0.976,29962,2924637.0,0.51,-0.41,-0.004,15.38
2023-09-20,0.973,0.975,0.97,0.97,27169,2643840.0,0.51,-0.61,-0.006,13.94
2023-09-21,0.97,0.973,0.963,0.965,68968,6689111.0,1.03,-0.52,-0.005,35.4
2023-09-22,0.963,0.981,0.963,0.981,11690,1132012.0,1.87,1.66,0.016,6.0
2023-09-25,0.98,0.98,0.971,0.975,20471,1996649.0,0.92,-0.61,-0.006,10.51
2023-09-26,0.973,0.974,0.97,0.97,22771,2212763.0,0.41,-0.51,-0.005,11.69
2023-09-27,0.972,0.978,0.972,0.973,54117,5276442.0,0.62,0.31,0.003,27.78
2023-09-28,0.976,0.977,0.973,0.974,63632,6204722.0,0.41,0.1,0.001,32.66
2023-10-09,0.97,0.975,0.966,0.972,36136,3504753.0,0.92,-0.21,-0.002,18.55
2023-10-10,0.973,0.973,0.965,0.966,21680,2097185.0,0.82,-0.62,-0.006,11.13
2023-10-11,0.968,0.972,0.961,0.962,46324,4481500.0,1.14,-0.41,-0.004,23.78
2023-10-12,0.969,0.97,0.965,0.97,47310,4577145.0,0.52,0.83,0.008,24.28
2023-10-13,0.964,0.964,0.962,0.962,15748,1515318.0,0.21,-0.82,-0.008,8.08
2023-10-16,0.962,0.962,0.956,0.957,27407,2628381.0,0.62,-0.52,-0.005,14.07
2023-10-17,0.957,0.961,0.957,0.96,15556,1491803.0,0.42,0.31,0.003,7.98
2023-10-18,0.96,0.96,0.946,0.95,6347,604302.0,1.46,-1.04,-0.01,3.26
2023-10-19,0.947,0.95,0.94,0.941,14829,1400603.0,1.05,-0.95,-0.009,7.61
2023-10-20,0.932,0.941,0.931,0.931,15168,1422469.0,1.06,-1.06,-0.01,7.79
2023-10-23,0.925,0.925,0.9,0.907,21587,1968592.0,2.69,-2.58,-0.024,11.08
2023-10-24,0.905,0.922,0.905,0.919,33535,3062761.0,1.87,1.32,0.012,17.21
2023-10-25,0.931,0.934,0.928,0.928,66376,6176848.0,0.65,0.98,0.009,34.07
2023-10-26,0.904,0.937,0.904,0.935,90066,8332481.0,3.56,0.75,0.007,46.23
2023-10-27,0.935,0.95,0.935,0.947,86913,8205519.0,1.6,1.28,0.012,44.61
2023-10-30,0.948,0.956,0.944,0.951,65003,6167530.0,1.27,0.42,0.004,33.36
2023-10-31,0.949,0.949,0.943,0.947,22502,2130220.0,0.63,-0.42,-0.004,11.55
2023-11-01,0.945,0.948,0.944,0.947,103910,9831474.0,0.42,0.0,0.0,53.33
2023-11-02,0.948,0.95,0.941,0.941,52458,4966686.0,0.95,-0.63,-0.006,26.93
2023-11-03,0.944,0.956,0.944,0.949,18963,1800716.0,1.28,0.85,0.008,9.73
2023-11-06,0.996,0.996,0.956,0.959,71958,6899034.0,4.21,1.05,0.01,36.93
2023-11-07,0.958,0.965,0.956,0.961,25735,2472501.0,0.94,0.21,0.002,13.21
2023-11-08,0.961,0.964,0.956,0.961,9916,954183.0,0.83,0.0,0.0,5.09
2023-11-09,0.961,0.966,0.957,0.957,27654,2656855.0,0.94,-0.42,-0.004,14.19
2023-11-10,0.955,0.956,0.953,0.956,6240,596514.0,0.31,-0.1,-0.001,3.2
2023-11-13,0.957,0.963,0.956,0.963,6643,636476.0,0.73,0.73,0.007,3.41
2023-11-14,0.962,0.968,0.962,0.965,24164,2333737.0,0.62,0.21,0.002,12.4
2023-11-15,0.975,0.975,0.969,0.971,19188,1861654.0,0.62,0.62,0.006,9.85
2023-11-16,0.968,0.968,0.964,0.964,39537,3821103.0,0.41,-0.72,-0.007,20.29
2023-11-17,0.964,0.968,0.964,0.968,13246,1279894.0,0.41,0.41,0.004,6.8
2023-11-20,0.97,0.977,0.965,0.974,50887,4930557.0,1.24,0.62,0.006,26.12
2023-11-21,0.978,0.981,0.971,0.971,5414,527652.0,1.03,-0.31,-0.003,2.78
2023-11-22,0.961,0.976,0.961,0.965,24276,2362725.0,1.54,-0.62,-0.006,12.46
2023-11-23,0.963,0.976,0.96,0.976,29026,2815381.0,1.66,1.14,0.011,14.9
2023-11-24,0.97,0.97,0.963,0.966,43518,4207715.0,0.72,-1.02,-0.01,22.34
2023-11-27,0.966,0.968,0.961,0.966,22949,2211341.0,0.72,0.0,0.0,11.78
2023-11-28,0.959,0.97,0.959,0.97,25982,2511495.0,1.14,0.41,0.004,13.34
2023-11-29,0.97,0.97,0.965,0.966,4960,480445.0,0.52,-0.41,-0.004,2.55
2023-11-30,0.965,0.966,0.957,0.962,24595,2370869.0,0.93,-0.41,-0.004,12.62
2023-12-01,0.961,0.971,0.961,0.966,38983,3755485.0,1.04,0.42,0.004,20.01
2023-12-04,0.97,0.971,0.965,0.965,35725,3459465.0,0.62,-0.1,-0.001,18.34
2023-12-05,0.962,0.962,0.952,0.952,14415,1381630.0,1.04,-1.35,-0.013,7.4
2023-12-06,0.953,0.96,0.952,0.955,74537,7118748.0,0.84,0.32,0.003,38.26
2023-12-07,0.95,0.962,0.948,0.961,51441,4896374.0,1.47,0.63,0.006,26.4
2023-12-08,0.961,0.961,0.956,0.956,31335,3002091.0,0.52,-0.52,-0.005,16.08
2023-12-11,0.945,0.968,0.945,0.964,53677,5134177.0,2.41,0.84,0.008,27.55
2023-12-12,0.962,0.967,0.961,0.965,59175,5696797.0,0.62,0.1,0.001,30.37
2023-12-13,0.964,0.967,0.959,0.959,47273,4563542.0,0.83,-0.62,-0.006,24.26
2023-12-14,0.968,0.968,0.958,0.958,41899,4036233.0,1.04,-0.1,-0.001,21.51
2023-12-15,0.962,0.963,0.95,0.952,27749,2658796.0,1.36,-0.63,-0.006,14.24
2023-12-18,0.951,0.953,0.943,0.943,15554,1478214.0,1.05,-0.95,-0.009,7.98
2023-12-19,0.941,0.945,0.938,0.938,34068,3211626.0,0.74,-0.53,-0.005,17.49
2023-12-20,0.938,0.945,0.936,0.937,48955,4615628.0,0.96,-0.11,-0.001,25.13
2023-12-21,0.933,0.939,0.925,0.938,88436,8237936.0,1.49,0.11,0.001,45.39
2023-12-22,0.933,0.943,0.932,0.934,112098,10490433.0,1.17,-0.43,-0.004,57.54
2023-12-25,0.935,0.94,0.93,0.934,95451,8919025.0,1.07,0.0,0.0,48.99
2023-12-26,0.93,0.932,0.924,0.929,73878,6858324.0,0.86,-0.54,-0.005,37.92
2023-12-27,0.929,0.933,0.923,0.932,42609,3953677.0,1.08,0.32,0.003,21.87
2023-12-28,0.932,0.948,0.932,0.946,50182,4715497.0,1.72,1.5,0.014,25.76
2023-12-29,0.946,0.957,0.946,0.954,30767,2928886.0,1.16,0.85,0.008,15.79
2024-01-02,0.954,0.96,0.954,0.956,92341,8844884.0,0.63,0.21,0.002,47.4
2024-01-03,0.96,0.961,0.951,0.954,37101,3555620.0,1.05,-0.21,-0.002,19.04
2024-01-04,0.953,0.953,0.946,0.948,26371,2503777.0,0.73,-0.63,-0.006,13.54
2024-01-05,0.952,0.954,0.937,0.942,24927,2368772.0,1.79,-0.63,-0.006,12.79
2024-01-08,0.937,0.937,0.918,0.918,34507,3204962.0,2.02,-2.55,-0.024,17.71
2024-01-09,0.927,0.93,0.922,0.927,29473,2729030.0,0.87,0.98,0.009,15.13
2024-01-10,0.915,0.928,0.914,0.923,38911,3590448.0,1.51,-0.43,-0.004,19.97
2024-01-11,0.919,0.935,0.919,0.93,28353,2630697.0,1.73,0.76,0.007,14.55
2024-01-12,0.928,0.938,0.926,0.927,27241,2533266.0,1.29,-0.32,-0.003,13.98
2024-01-15,0.925,0.932,0.92,0.925,37382,3456049.0,1.29,-0.22,-0.002,19.19
2024-01-16,0.924,0.926,0.911,0.924,43052,3957902.0,1.62,-0.11,-0.001,22.1
2024-01-17,0.94,0.94,0.903,0.904,35103,3219073.0,4.0,-2.16,-0.02,18.02
2024-01-18,0.897,0.905,0.872,0.896,49121,4378164.0,3.65,-0.88,-0.008,25.21
2024-01-19,0.895,0.899,0.889,0.894,63008,5630516.0,1.12,-0.22,-0.002,32.34
2024-01-22,0.884,0.898,0.835,0.892,47341,4046167.0,7.05,-0.22,-0.002,24.3
2024-01-23,0.868,0.868,0.834,0.868,99125,8374005.0,3.81,-2.69,-0.024,50.88
2024-01-24,0.849,0.885,0.837,0.87,55773,4757918.0,5.53,0.23,0.002,28.63
2024-01-25,0.869,0.901,0.804,0.9,34476,3071350.0,11.15,3.45,0.03,17.7
2024-01-26,0.9,0.904,0.89,0.898,38673,3488963.0,1.56,-0.22,-0.002,19.85
2024-01-29,0.9,0.9,0.881,0.883,21077,1866103.0,2.12,-1.67,-0.015,10.82
2024-01-30,0.88,0.89,0.849,0.86,27785,2428999.0,4.64,-2.6,-0.023,14.26
2024-01-31,0.86,0.863,0.838,0.84,27097,2300347.0,2.91,-2.33,-0.02,13.91
2024-02-01,0.829,0.842,0.828,0.829,55969,4690522.0,1.67,-1.31,-0.011,28.73
2024-02-02,0.836,0.836,0.778,0.802,87003,6927923.0,7.0,-3.26,-0.027,44.66
2024-02-05,0.782,0.791,0.75,0.775,51040,3949894.0,5.11,-3.37,-0.027,26.2
2024-02-06,0.77,0.831,0.766,0.829,76415,6043742.0,8.39,6.97,0.054,39.22
2024-02-07,0.843,0.87,0.832,0.869,114065,9757216.0,4.58,4.83,0.04,58.55
2024-02-08,0.88,0.907,0.868,0.878,157180,13937970.0,4.49,1.04,0.009,80.68
2024-02-19,0.878,0.886,0.863,0.874,93139,8177044.0,2.62,-0.46,-0.004,47.81
2024-02-20,0.865,0.881,0.865,0.88,56779,4956961.0,1.83,0.69,0.006,29.14
2024-02-21,0.888,0.901,0.869,0.879,81379,7234315.0,3.64,-0.11,-0.001,41.77
2024-02-22,0.889,0.889,0.88,0.889,64860,5732533.0,1.02,1.14,0.01,33.29
2024-02-23,0.89,0.897,0.882,0.897,16110,1429986.0,1.69,0.9,0.008,8.27
2024-02-26,0.896,0.91,0.893,0.898,53341,4787965.0,1.9,0.11,0.001,27.38
2024-02-27,0.898,0.916,0.898,0.916,37695,3420553.0,2.0,2.0,0.018,19.35
2024-02-28,0.921,0.929,0.89,0.89,67731,6189521.0,4.26,-2.84,-0.026,34.76
2024-02-29,0.915,0.916,0.856,0.916,52768,4766360.0,6.74,2.92,0.026,27.08
2024-03-01,0.915,0.92,0.91,0.917,62447,5714163.0,1.09,0.11,0.001,32.05
2024-03-04,0.92,0.92,0.91,0.919,62710,5738433.0,1.09,0.22,0.002,32.19
2024-03-05,0.914,0.916,0.908,0.908,69549,6338174.0,0.87,-1.2,-0.011,35.7
2024-03-06,0.899,0.921,0.83,0.91,42426,3877545.0,10.02,0.22,0.002,21.78
2024-03-07,0.91,0.922,0.905,0.906,41901,3838613.0,1.87,-0.44,-0.004,21.51
2024-03-08,0.909,0.919,0.905,0.914,20255,1846485.0,1.55,0.88,0.008,10.4
2024-03-11,0.915,0.928,0.914,0.928,29272,2689494.0,1.53,1.53,0.014,15.02
2024-03-12,0.928,0.929,0.918,0.924,35171,3257384.0,1.19,-0.43,-0.004,18.05
2024-03-13,0.923,0.93,0.919,0.925,17453,1611447.0,1.19,0.11,0.001,8.96
2024-03-14,0.923,0.934,0.916,0.923,5232,484682.0,1.95,-0.22,-0.002,2.69
2024-03-15,0.923,0.933,0.918,0.933,37449,3469206.0,1.63,1.08,0.01,19.22
2024-03-18,0.936,0.946,0.934,0.946,32282,3026158.0,1.29,1.39,0.013,16.57
2024-03-19,0.944,0.946,0.938,0.938,15446,1453544.0,0.85,-0.85,-0.008,7.93
2024-03-20,0.938,0.942,0.935,0.942,17364,1627603.0,0.75,0.43,0.004,8.91
2024-03-21,0.945,0.945,0.935,0.939,12227,1148215.0,1.06,-0.32,-0.003,6.28
2024-03-22,0.934,0.934,0.921,0.925,18880,1753280.0,1.38,-1.49,-0.014,9.69
2024-03-25,0.924,0.929,0.914,0.914,19978,1838516.0,1.62,-1.19,-0.011,10.25
2024-03-26,0.918,0.919,0.91,0.914,14875,1362120.0,0.98,0.0,0.0,7.63
2024-03-27,0.914,0.914,0.9,0.9,16418,1489479.0,1.53,-1.53,-0.014,8.43
2024-03-28,0.906,0.918,0.905,0.91,12815,1169753.0,1.44,1.11,0.01,6.58
2024-03-29,0.918,0.926,0.912,0.926,25238,2313397.0,1.54,1.76,0.016,12.95
2024-04-01,0.928,0.941,0.928,0.941,12782,1196136.0,1.4,1.62,0.015,6.56
2024-04-02,0.939,0.941,0.935,0.941,25065,2353533.0,0.64,0.0,0.0,12.87
2024-04-03,0.937,0.944,0.937,0.943,18181,1709709.0,0.74,0.21,0.002,9.33
2024-04-08,0.936,0.943,0.934,0.934,6027,568151.0,0.95,-0.95,-0.009,3.09
2024-04-09,0.93,0.935,0.929,0.934,18579,1727783.0,0.64,0.0,0.0,9.54
2024-04-10,0.933,0.933,0.923,0.928,10632,990515.0,1.07,-0.64,-0.006,5.46
2024-04-11,0.932,0.942,0.932,0.932,5810,544010.0,1.08,0.43,0.004,2.98
2024-04-12,0.934,0.942,0.932,0.932,836,78648.0,1.07,0.0,0.0,0.43
2024-04-15,0.932,0.946,0.92,0.941,31026,2891255.0,2.79,0.97,0.009,15.92
2024-04-16,0.929,0.93,0.913,0.916,27464,2538580.0,1.81,-2.66,-0.025,14.1
2024-04-17,0.93,0.943,0.928,0.943,13366,1251512.0,1.64,2.95,0.027,6.86
2024-04-18,0.942,0.955,0.922,0.943,40750,3863955.0,3.5,0.0,0.0,20.92
2024-04-19,0.934,0.948,0.934,0.94,17141,1618524.0,1.48,-0.32,-0.003,8.8
2024-04-22,0.945,0.947,0.934,0.934,8084,762346.0,1.38,-0.64,-0.006,4.15
2024-04-23,0.933,0.933,0.926,0.929,11886,1104147.0,0.75,-0.54,-0.005,6.1
2024-04-24,0.93,0.938,0.927,0.938,8383,779655.0,1.18,0.97,0.009,4.3
2024-04-25,0.938,0.942,0.93,0.937,5636,530318.0,1.28,-0.11,-0.001,2.89
2024-04-26,0.942,0.954,0.941,0.954,19725,1868975.0,1.39,1.81,0.017,10.12
2024-04-29,0.956,0.971,0.956,0.966,19108,1841207.0,1.57,1.26,0.012,9.81
2024-04-30,0.966,0.969,0.964,0.964,10755,1039126.0,0.52,-0.21,-0.002,5.52
2024-05-06,0.964,0.982,0.964,0.981,25603,2509609.0,1.87,1.76,0.017,13.14
2024-05-07,0.97,0.984,0.97,0.98,10847,1063897.0,1.43,-0.1,-0.001,5.57
2024-05-08,0.975,0.979,0.967,0.967,19039,1849571.0,1.22,-1.33,-0.013,9.77
2024-05-09,0.976,0.988,0.976,0.985,17930,1760523.0,1.24,1.86,0.018,9.2
2024-05-10,0.989,0.989,0.976,0.981,24650,2416028.0,1.32,-0.41,-0.004,12.65
2024-05-13,0.982,0.983,0.974,0.978,16868,1650368.0,0.92,-0.31,-0.003,8.66
2024-05-14,0.986,0.986,0.978,0.98,33736,3305456.0,0.82,0.2,0.002,17.32
2024-05-15,0.98,0.98,0.969,0.969,32672,3189341.0,1.12,-1.12,-0.011,16.77
2024-05-16,0.973,0.975,0.965,0.967,16391,1589191.0,1.03,-0.21,-0.002,8.41
2024-05-17,0.972,0.98,0.968,0.98,14283,1391522.0,1.24,1.34,0.013,7.33
2024-05-20,0.984,0.987,0.98,0.982,20261,1992110.0,0.71,0.2,0.002,10.4
2024-05-21,0.962,0.987,0.962,0.975,7918,773077.0,2.55,-0.71,-0.007,4.06
2024-05-22,0.977,0.977,0.973,0.973,6668,650658.0,0.41,-0.21,-0.002,3.42
2024-05-23,0.968,0.968,0.955,0.956,10763,1034686.0,1.34,-1.75,-0.017,5.52
2024-05-24,0.955,0.964,0.95,0.951,24662,2365481.0,1.46,-0.52,-0.005,12.66
2024-05-27,0.955,0.964,0.946,0.964,11538,1098839.0,1.89,1.37,0.013,5.92
2024-05-28,0.956,0.96,0.954,0.954,2934,280088.0,0.62,-1.04,-0.01,1.51
