日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,0.945,0.955,0.932,0.945,975098,91930287.0,2.4,-1.25,-0.012,59.92
2022-11-01,0.944,0.996,0.944,0.994,388877,38175976.0,5.5,5.19,0.049,23.9
2022-11-02,0.984,1.016,0.984,1.009,987320,99117015.0,3.22,1.51,0.015,60.67
2022-11-03,0.999,1.004,0.992,1.0,120711,12078397.0,1.19,-0.89,-0.009,7.42
2022-11-04,1.0,1.05,1.0,1.037,301172,31026036.0,5.0,3.7,0.037,18.51
2022-11-07,1.04,1.053,1.03,1.05,70129,7315058.0,2.22,1.25,0.013,4.31
2022-11-08,1.04,1.056,1.023,1.031,41434,4283087.0,3.14,-1.81,-0.019,2.55
2022-11-09,1.04,1.04,1.014,1.018,21370,2179998.0,2.52,-1.26,-0.013,1.31
2022-11-10,1.014,1.028,1.011,1.026,25151,2562941.0,1.67,0.79,0.008,1.55
2022-11-11,1.043,1.06,1.036,1.047,102200,10700818.0,2.34,2.05,0.021,6.28
2022-11-14,1.047,1.065,1.038,1.043,28169,2958878.0,2.58,-0.38,-0.004,1.73
2022-11-15,1.042,1.065,1.042,1.058,65293,6904751.0,2.21,1.44,0.015,4.01
2022-11-16,1.048,1.071,1.048,1.059,20807,2216492.0,2.17,0.09,0.001,1.28
2022-11-17,1.059,1.064,1.048,1.056,7390,780886.0,1.51,-0.28,-0.003,0.45
2022-11-18,1.056,1.059,1.05,1.05,16996,1790054.0,0.85,-0.57,-0.006,1.04
2022-11-21,1.048,1.048,1.02,1.042,9478,975015.0,2.67,-0.76,-0.008,0.58
2022-11-22,1.034,1.043,1.027,1.03,2545,262012.0,1.54,-1.15,-0.012,0.16
2022-11-23,1.024,1.03,1.022,1.024,3880,397826.0,0.78,-0.58,-0.006,0.24
2022-11-24,1.034,1.034,1.018,1.02,10605,1081366.0,1.56,-0.39,-0.004,0.65
2022-11-25,1.014,1.021,1.011,1.018,9574,975910.0,0.98,-0.2,-0.002,0.59
2022-11-28,1.008,1.034,0.968,1.02,5483,550684.0,6.48,0.2,0.002,0.34
2022-11-29,1.02,1.054,1.02,1.051,10462,1092306.0,3.33,3.04,0.031,0.64
2022-11-30,1.051,1.058,1.041,1.048,6155,646086.0,1.62,-0.29,-0.003,0.38
2022-12-01,1.06,1.095,1.06,1.082,63936,6950564.0,3.34,3.24,0.034,3.93
2022-12-02,1.082,1.094,1.078,1.085,45753,4964895.0,1.48,0.28,0.003,2.81
2022-12-05,1.095,1.11,1.095,1.102,38651,4260555.0,1.38,1.57,0.017,2.38
2022-12-06,1.102,1.146,1.098,1.126,52434,5922226.0,4.36,2.18,0.024,3.22
2022-12-07,1.126,1.146,1.117,1.13,64247,7253944.0,2.58,0.36,0.004,3.95
2022-12-08,1.131,1.131,1.115,1.121,55007,6169385.0,1.42,-0.8,-0.009,3.38
2022-12-09,1.1,1.142,1.1,1.142,32124,3600000.0,3.75,1.87,0.021,1.97
2022-12-12,1.142,1.145,1.128,1.128,55369,6284470.0,1.49,-1.23,-0.014,3.4
2022-12-13,1.123,1.145,1.12,1.141,43300,4932111.0,2.22,1.15,0.013,2.66
2022-12-14,1.141,1.166,1.136,1.162,44475,5133804.0,2.63,1.84,0.021,2.73
2022-12-15,1.192,1.203,1.147,1.148,39568,4592438.0,4.82,-1.2,-0.014,2.43
2022-12-16,1.144,1.153,1.1,1.151,46679,5355514.0,4.62,0.26,0.003,2.87
2022-12-19,1.168,1.168,1.135,1.139,67118,7687031.0,2.87,-1.04,-0.012,4.12
2022-12-20,1.139,1.139,1.095,1.104,76313,8472543.0,3.86,-3.07,-0.035,4.69
2022-12-21,1.099,1.124,1.099,1.116,50283,5618264.0,2.26,1.09,0.012,3.09
2022-12-22,1.125,1.149,1.123,1.135,64124,7283417.0,2.33,1.7,0.019,3.94
2022-12-23,1.135,1.149,1.122,1.138,36564,4172663.0,2.38,0.26,0.003,2.25
