日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-20,99.998,100.0,99.988,99.989,69150,691435696.0,0.01,-0.01,-0.011,78.47
2016-10-21,99.995,99.997,99.992,99.992,61816,618127056.0,0.01,0.0,0.003,70.15
2016-10-24,99.993,99.993,99.984,99.988,99440,994266992.0,0.01,0.0,-0.004,112.84
2016-10-25,99.987,99.987,99.976,99.981,93839,938205136.0,0.01,-0.01,-0.007,106.49
2016-10-26,99.981,99.983,99.979,99.982,60325,603133776.0,0.0,0.0,0.001,68.46
2016-10-27,99.98,99.98,99.961,99.968,103718,1036861456.0,0.02,-0.01,-0.014,117.7
2016-10-28,99.992,99.997,99.989,99.992,188103,1880903296.0,0.01,0.02,0.024,213.46
2016-10-31,99.991,99.992,99.981,99.985,81001,809886992.0,0.01,-0.01,-0.007,91.92
2016-11-01,99.985,99.992,99.984,99.992,93638,936260688.0,0.01,0.01,0.007,106.26
2016-11-02,99.991,99.995,99.99,99.995,103183,1031753680.0,0.01,0.0,0.003,117.09
2016-11-03,99.993,100.0,99.993,100.0,113737,1137319344.0,0.01,0.01,0.005,129.07
2016-11-04,99.995,100.004,99.995,100.0,178418,1784217360.0,0.01,0.0,0.0,202.47
2016-11-07,100.0,100.0,99.994,99.997,116644,1166391392.0,0.01,0.0,-0.003,132.37
2016-11-08,99.994,99.998,99.994,99.996,131087,1310813584.0,0.0,0.0,-0.001,148.76
2016-11-09,99.994,99.996,99.994,99.994,65549,655457840.0,0.0,0.0,-0.002,74.38
2016-11-10,99.992,99.993,99.99,99.992,129111,1291000208.0,0.0,0.0,-0.002,146.51
2016-11-11,99.992,99.995,99.988,99.991,120998,1209871504.0,0.01,0.0,-0.001,137.31
2016-11-14,99.99,99.99,99.973,99.981,89026,890103888.0,0.02,-0.01,-0.01,101.03
2016-11-15,99.985,99.985,99.976,99.983,166510,1664755936.0,0.01,0.0,0.002,188.95
2016-11-16,99.983,99.991,99.983,99.99,154535,1545155616.0,0.01,0.01,0.007,175.36
2016-11-17,99.99,99.99,99.982,99.987,107020,1070055312.0,0.01,0.0,-0.003,121.45
2016-11-18,99.987,100.0,99.987,100.0,192727,1927133360.0,0.01,0.01,0.013,218.7
2016-11-21,99.993,99.993,99.988,99.99,113116,1131036928.0,0.01,-0.01,-0.01,128.36
