日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,2.062,2.081,2.057,2.064,730318817.0,1507378038.288,1.1639185257032019,,,
2025-04-03,2.042,2.057,2.018,2.027,1562642278.0,3167475897.506,1.9098922624877643,-1.7926356589147208,-0.03699999999999992,
2025-04-07,1.93,1.931,1.721,1.775,6950586760.0,12337291499.0,10.88082901554404,-12.432165762210168,-0.2520000000000002,
2025-04-08,1.792,1.844,1.777,1.804,2929732212.0,5285236910.448,3.7388392857142954,1.6338028169014196,0.029000000000000137,
2025-04-09,1.762,1.838,1.743,1.823,3192985707.0,5820812943.861,5.39160045402951,1.0532150776053184,0.018999999999999906,
2025-04-10,1.88,1.908,1.86,1.863,2909461825.0,5420327379.975,2.5531914893616925,2.1941854086670265,0.040000000000000036,
2025-04-11,1.845,1.907,1.844,1.892,1860534888.0,3520132008.0959997,3.4146341463414602,1.5566290928609616,0.028999999999999915,
2025-04-14,1.915,1.919,1.892,1.895,1303328059.0,2469806671.805,1.4099216710182838,0.1585623678646897,0.0030000000000001137,
2025-04-15,1.895,1.903,1.881,1.893,994336404.0,1882278812.772,1.1609498680738797,-0.10554089709762238,-0.0020000000000000018,
2025-04-16,1.885,1.885,1.844,1.87,1728180934.0,3231698346.5800004,2.1750663129973433,-1.2150026413100812,-0.02299999999999991,
2025-04-17,1.859,1.887,1.856,1.873,1108408392.0,2076048918.216,1.66756320602474,0.16042780748661833,0.0029999999999998916,
2025-04-18,1.865,1.881,1.862,1.878,888856981.0,1669273410.3179998,1.0187667560321665,0.26695141484249785,0.004999999999999893,
2025-04-21,1.874,1.91,1.865,1.908,1228790651.0,2344532562.108,2.401280683030946,1.5974440894568787,0.030000000000000027,
2025-04-22,1.903,1.911,1.895,1.899,868982666.0,1650198082.734,0.8407777193904368,-0.4716981132075415,-0.008999999999999897,
2025-04-23,1.917,1.933,1.906,1.919,1517964084.0,2912973077.196,1.4084507042253591,1.053185887309116,0.020000000000000018,
