日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-18,0.985,0.985,0.973,0.978,1280822,125277477.0,1.21,-1.01,-0.01,141.75
2021-06-21,0.979,0.98,0.967,0.973,146495,14260793.0,1.33,-0.51,-0.005,16.21
2021-06-22,0.973,0.993,0.973,0.987,119234,11767678.0,2.06,1.44,0.014,13.2
2021-06-23,0.987,0.997,0.982,0.994,265332,26319849.0,1.52,0.71,0.007,29.36
2021-06-24,0.99,0.999,0.987,0.994,52553,5212405.0,1.21,0.0,0.0,5.82
2021-06-25,0.999,1.026,0.999,1.025,781868,79219013.0,2.72,3.12,0.031,86.53
2021-06-28,1.025,1.025,1.013,1.02,138749,14146277.0,1.17,-0.49,-0.005,15.36
2021-06-29,1.02,1.028,1.015,1.016,136656,13948947.0,1.27,-0.39,-0.004,15.12
2021-06-30,1.016,1.023,1.013,1.02,90605,9232280.0,0.98,0.39,0.004,10.03
2021-07-01,1.02,1.024,1.002,1.007,46115,4672869.0,2.16,-1.27,-0.013,5.1
2021-07-02,1.008,1.008,0.992,0.995,82389,8201530.0,1.59,-1.19,-0.012,9.12
2021-07-05,0.995,1.01,0.993,1.01,32950,3291338.0,1.71,1.51,0.015,3.65
2021-07-06,1.019,1.038,1.017,1.028,195453,20107169.0,2.08,1.78,0.018,21.63
2021-07-07,1.023,1.033,1.009,1.031,150680,15488117.0,2.33,0.29,0.003,16.68
2021-07-08,1.031,1.043,1.019,1.022,110069,11312005.0,2.33,-0.87,-0.009,12.18
2021-07-09,1.022,1.045,1.013,1.041,107343,11074708.0,3.13,1.86,0.019,11.88
2021-07-12,1.045,1.074,1.045,1.066,180710,19254370.0,2.79,2.4,0.025,20.0
2021-07-13,1.067,1.074,1.059,1.072,115317,12305125.0,1.41,0.56,0.006,12.76
2021-07-14,1.073,1.078,1.06,1.066,91943,9806250.0,1.68,-0.56,-0.006,10.18
2021-07-15,1.065,1.088,1.065,1.086,173561,18774350.0,2.16,1.88,0.02,19.21
2021-07-16,1.086,1.092,1.073,1.074,128648,13897013.0,1.75,-1.1,-0.012,14.24
2021-07-19,1.07,1.081,1.056,1.063,74085,7919981.0,2.33,-1.02,-0.011,8.2
2021-07-20,1.052,1.064,1.041,1.064,111581,11775217.0,2.16,0.09,0.001,12.35
2021-07-21,1.074,1.082,1.067,1.077,126381,13550992.0,1.41,1.22,0.013,13.99
2021-07-22,1.078,1.092,1.078,1.09,100009,10862181.0,1.3,1.21,0.013,11.07
2021-07-23,1.093,1.103,1.075,1.079,117913,12856418.0,2.57,-1.01,-0.011,13.05
2021-07-26,1.079,1.083,1.049,1.067,92940,9941837.0,3.15,-1.11,-0.012,10.29
2021-07-27,1.066,1.086,1.034,1.034,108990,11623346.0,4.87,-3.09,-0.033,12.06
