日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-16,100.0,100.0,99.084,99.985,4992,49908747.0,0.92,-0.02,-0.015,56.09
2017-01-17,99.99,99.99,99.983,99.987,11080,110789927.0,0.01,0.0,0.002,124.51
2017-01-18,99.901,99.987,99.901,99.973,32998,329922864.0,0.09,-0.01,-0.014,370.8
2017-01-19,99.971,99.971,99.956,99.957,17704,176969297.0,0.02,-0.02,-0.016,198.95
2017-01-20,99.997,99.997,99.957,99.985,21171,211677506.0,0.04,0.03,0.028,237.9
2017-01-23,99.985,99.985,99.98,99.984,8559,85571176.0,0.01,0.0,-0.001,96.17
2017-01-24,99.992,99.992,99.989,99.99,9093,90922280.0,0.0,0.01,0.006,102.18
2017-01-25,99.995,100.0,99.992,99.995,11533,115327321.0,0.01,0.01,0.005,129.6
2017-01-26,100.014,100.05,100.009,100.015,10384,103860664.0,0.04,0.02,0.02,116.69
2017-02-03,99.998,99.998,99.99,99.991,16069,160675570.0,0.01,-0.02,-0.024,180.57
2017-02-06,99.985,99.988,99.982,99.988,16399,163961659.0,0.01,0.0,-0.003,184.28
2017-02-07,99.983,99.996,99.983,99.994,13338,133365986.0,0.01,0.01,0.006,149.88
2017-02-08,99.995,100.0,99.995,99.999,8213,82127818.0,0.01,0.01,0.005,92.29
2017-02-09,99.995,99.997,99.995,99.996,11988,119873040.0,0.0,0.0,-0.003,134.71
2017-02-10,99.993,100.003,99.993,100.003,10635,106348250.0,0.01,0.01,0.007,119.5
2017-02-13,99.992,99.998,99.989,99.996,8626,86253231.0,0.01,-0.01,-0.007,96.93
2017-02-14,99.995,99.996,99.993,99.994,10493,104923944.0,0.0,0.0,-0.002,117.91
2017-02-15,99.99,99.993,99.99,99.992,6986,69851582.0,0.0,0.0,-0.002,78.5
2017-02-16,99.993,99.995,99.991,99.991,18092,180905659.0,0.0,0.0,-0.001,203.3
2017-02-17,99.991,100.0,99.991,99.992,20565,205642439.0,0.01,0.0,0.001,231.09
2017-02-20,99.99,99.99,99.982,99.985,8716,87147740.0,0.01,-0.01,-0.007,97.94
2017-02-21,99.985,99.985,99.978,99.981,13809,138065260.0,0.01,0.0,-0.004,155.18
2017-02-22,99.98,99.993,99.98,99.992,8912,89109909.0,0.01,0.01,0.011,100.15
2017-02-23,99.99,99.994,99.99,99.994,10084,100833910.0,0.0,0.0,0.002,113.32
