日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-02,99.997,100.007,99.994,100.004,301091,3010910352.0,0.01,0.0,0.004,12535.02
2015-11-03,100.0,100.001,99.999,99.999,196847,1968460368.0,0.0,-0.01,-0.005,8195.12
2015-11-04,99.996,100.0,99.993,99.999,230142,2301390320.0,0.01,0.0,0.0,9581.26
2015-11-05,99.999,100.0,99.995,99.996,431454,4314476288.0,0.01,0.0,-0.003,17962.28
2015-11-06,99.997,100.001,99.996,100.0,409164,4091555424.0,0.01,0.0,0.004,17034.29
2015-11-09,99.985,99.995,99.983,99.987,154485,1544651744.0,0.01,-0.01,-0.013,6431.52
2015-11-10,99.995,99.998,99.993,99.996,154274,1542666064.0,0.01,0.01,0.009,6422.74
2015-11-11,99.995,99.998,99.995,99.997,102519,1025150000.0,0.0,0.0,0.001,4268.06
2015-11-12,99.996,100.009,99.994,100.007,156695,1566922800.0,0.02,0.01,0.01,6523.53
2015-11-13,100.0,100.009,100.0,100.007,103128,1031307296.0,0.01,0.0,0.0,4293.42
2015-11-16,99.999,100.0,99.995,99.999,45480,454788080.0,0.01,-0.01,-0.008,1893.41
2015-11-17,99.999,99.999,99.994,99.996,234774,2347639360.0,0.01,0.0,-0.003,9774.11
2015-11-18,99.998,100.0,99.995,99.999,263557,2635509792.0,0.01,0.0,0.003,10972.42
2015-11-19,99.998,100.0,99.997,100.0,325059,3250531824.0,0.0,0.0,0.001,13532.85
2015-11-20,99.998,100.003,99.998,100.002,385035,3850402912.0,0.01,0.0,0.002,16029.77
2015-11-23,99.995,100.0,99.995,99.999,305788,3057840272.0,0.01,0.0,-0.003,12730.57
2015-11-24,99.999,100.001,99.998,100.001,360329,3603251264.0,0.0,0.0,0.002,15001.19
2015-11-25,99.998,99.999,99.996,99.998,248786,2487806576.0,0.0,0.0,-0.003,10357.45
2015-11-26,99.998,99.998,99.991,99.994,203386,2033756240.0,0.01,0.0,-0.004,8467.38
2015-11-27,99.997,99.998,99.993,99.995,278491,2784776128.0,0.01,0.0,0.001,11594.11
2015-11-30,99.997,99.997,99.97,99.987,152380,1523421120.0,0.03,-0.01,-0.008,6343.87
2015-12-01,99.97,99.99,99.92,99.986,214188,2141482368.0,0.07,0.0,-0.001,8917.09
2015-12-02,99.986,99.998,99.986,99.997,236846,2368374320.0,0.01,0.01,0.011,9860.36
2015-12-03,99.997,99.999,99.993,99.997,208469,2084610512.0,0.01,0.0,0.0,8678.96
2015-12-04,100.0,100.013,99.998,100.011,336121,3361320160.0,0.02,0.01,0.014,13993.39
2015-12-07,99.994,100.005,99.994,100.004,459388,4593785600.0,0.01,-0.01,-0.007,19125.22
2015-12-08,100.0,100.001,99.998,100.0,370289,3702889888.0,0.0,0.0,-0.004,15415.87
