日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-15,99.95,100.002,99.95,99.995,11688,116874677.0,0.05,-0.01,-0.005,623.03
2015-12-16,99.99,99.999,99.99,99.995,18857,188561316.0,0.01,0.0,0.0,1005.17
2015-12-17,99.996,99.997,99.994,99.995,14742,147415728.0,0.0,0.0,0.0,785.83
2015-12-18,99.952,100.0,99.952,99.997,19261,192608068.0,0.05,0.0,0.002,1026.73
2015-12-21,99.995,99.996,99.989,99.99,3024,30237117.0,0.01,-0.01,-0.007,161.19
2015-12-22,99.992,99.992,99.98,99.983,4982,49814979.0,0.01,-0.01,-0.007,265.58
2015-12-23,99.985,99.993,99.979,99.981,3925,39237603.0,0.01,0.0,-0.002,209.2
2015-12-24,99.982,99.988,99.962,99.983,2097,20962911.0,0.03,0.0,0.002,111.76
2015-12-25,99.985,99.997,99.985,99.997,1894,18940459.0,0.01,0.01,0.014,100.97
2015-12-28,99.994,99.995,99.989,99.995,7295,72943747.0,0.01,0.0,-0.002,388.85
2015-12-29,100.0,100.009,99.99,99.997,12065,120648765.0,0.02,0.0,0.002,643.13
2015-12-30,100.007,100.029,100.001,100.009,11,108315.0,0.03,0.01,0.012,0.58
2015-12-31,100.002,100.009,100.001,100.007,1064,10641521.0,0.01,0.0,-0.002,56.72
2016-01-04,100.0,100.0,99.978,99.978,609,6088802.0,0.02,-0.03,-0.029,32.46
2016-01-05,99.98,100.0,99.971,100.0,18250,182485790.0,0.03,0.02,0.022,972.82
2016-01-06,99.998,100.0,99.971,99.995,13850,138496615.0,0.03,-0.01,-0.005,738.27
2016-01-07,99.997,100.001,99.997,100.001,29164,291645200.0,0.0,0.01,0.006,1554.61
2016-01-08,99.983,100.01,99.983,100.008,17984,179836712.0,0.03,0.01,0.007,958.64
2016-01-11,99.998,100.0,99.997,99.998,16709,167086556.0,0.0,-0.01,-0.01,890.67
2016-01-12,99.986,100.002,99.986,100.001,16756,167560861.0,0.02,0.0,0.003,893.2
2016-01-13,99.996,100.0,99.996,100.0,21314,213139164.0,0.0,0.0,-0.001,1136.15
2016-01-14,100.0,100.0,99.998,99.999,18153,181529345.0,0.0,0.0,-0.001,967.65
2016-01-15,99.999,100.008,99.999,100.007,8836,88363546.0,0.01,0.01,0.008,471.02
2016-01-18,99.996,100.001,99.996,100.0,10801,108008124.0,0.01,-0.01,-0.007,575.74
2016-01-19,99.999,100.0,99.999,99.999,11260,112601476.0,0.0,0.0,-0.001,600.22
2016-01-20,99.999,99.999,99.995,99.999,11867,118668619.0,0.0,0.0,0.0,632.57
2016-01-21,99.987,99.995,99.987,99.992,8053,80523919.0,0.01,-0.01,-0.007,429.26
2016-01-22,99.985,99.995,99.985,99.994,10116,101155730.0,0.01,0.0,0.002,539.24
2016-01-25,99.996,99.998,99.993,99.997,11366,113653490.0,0.01,0.0,0.003,605.86
2016-01-26,99.993,100.0,99.993,100.0,23861,238599193.0,0.01,0.0,0.003,1271.89
2016-01-27,99.999,100.0,99.996,100.0,10805,108043129.0,0.0,0.0,0.0,575.93
2016-01-28,100.0,100.002,99.998,100.002,18267,182671539.0,0.0,0.0,0.002,973.73
2016-01-29,100.0,100.003,99.999,100.001,12096,120956863.0,0.0,0.0,-0.001,644.75
2016-02-01,99.994,99.998,99.994,99.998,10625,106246934.0,0.0,0.0,-0.003,566.36
2016-02-02,99.999,100.0,99.997,100.0,12866,128660367.0,0.0,0.0,0.002,685.83
2016-02-03,99.998,100.0,99.997,100.0,25181,251805602.0,0.0,0.0,0.0,1342.28
2016-02-04,100.441,100.441,99.989,100.008,23157,231573995.0,0.45,0.01,0.008,1234.37
2016-02-05,100.005,100.199,100.005,100.05,40518,405354192.0,0.19,0.04,0.042,2159.79
2016-02-15,99.992,99.997,99.992,99.997,15809,158085461.0,0.0,-0.05,-0.053,842.71
2016-02-16,99.997,99.998,99.996,99.997,14807,148070844.0,0.0,0.0,0.0,789.31
2016-02-17,99.997,99.997,99.996,99.996,19700,196992760.0,0.0,0.0,-0.001,1050.11
2016-02-18,99.996,99.998,99.995,99.997,17593,175924941.0,0.0,0.0,0.001,937.8
2016-02-19,100.44,100.44,99.997,100.002,13288,132879900.0,0.44,0.01,0.005,708.32
2016-02-22,99.99,99.997,99.99,99.995,13097,130967789.0,0.01,-0.01,-0.007,698.15
2016-02-23,99.987,99.997,99.987,99.997,21368,213672116.0,0.01,0.0,0.002,1139.03
2016-02-24,99.996,99.997,99.993,99.994,23549,235480358.0,0.0,0.0,-0.003,1255.28
2016-02-25,99.996,99.997,99.988,99.99,5801,58006369.0,0.01,0.0,-0.004,309.22
2016-02-26,99.995,100.0,99.994,100.0,12150,121496115.0,0.01,0.01,0.01,647.66
2016-02-29,99.992,99.992,99.99,99.992,5951,59505669.0,0.0,-0.01,-0.008,317.22
2016-03-01,99.992,99.993,99.992,99.993,13128,131270606.0,0.0,0.0,0.001,699.79
2016-03-02,99.994,99.996,99.994,99.996,26150,261488922.0,0.0,0.0,0.003,1393.94
2016-03-03,99.994,99.999,99.993,99.999,14945,149439733.0,0.01,0.0,0.003,796.62
2016-03-04,99.999,100.009,99.999,100.006,6483,64826517.0,0.01,0.01,0.007,345.55
2016-03-07,100.004,100.004,99.994,100.001,18033,180324578.0,0.01,-0.01,-0.005,961.25
2016-03-08,99.999,100.0,99.997,99.999,25201,252005100.0,0.0,0.0,-0.002,1343.34
2016-03-09,99.996,100.0,99.996,100.0,11802,118017877.0,0.0,0.0,0.001,629.11
2016-03-10,100.0,100.001,99.999,100.0,9866,98663477.0,0.0,0.0,0.0,525.92
2016-03-11,100.0,100.012,100.0,100.008,2718,27182846.0,0.01,0.01,0.008,144.89
2016-03-14,100.006,100.006,99.998,100.0,35024,350238208.0,0.01,-0.01,-0.008,1866.96
2016-03-15,99.999,100.0,99.998,99.999,6631,66310920.0,0.0,0.0,-0.001,353.47
