日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-30,0.995,1.01,0.995,1.007,1228566,122924100.0,1.5,0.6,0.006,11.46
2021-12-31,1.007,1.014,1.001,1.012,59755,6034040.0,1.29,0.5,0.005,0.56
2022-01-04,1.009,1.04,1.006,1.038,299620,30500133.0,3.36,2.57,0.026,2.8
2022-01-05,1.038,1.051,1.032,1.039,96515,10075607.0,1.83,0.1,0.001,0.9
2022-01-06,1.032,1.038,1.02,1.033,109251,11285901.0,1.73,-0.58,-0.006,1.02
2022-01-07,1.037,1.042,1.025,1.026,70623,7327029.0,1.65,-0.68,-0.007,0.66
2022-01-10,1.026,1.05,1.0,1.033,54292,5516866.0,4.87,0.68,0.007,0.51
2022-01-11,1.034,1.036,1.021,1.024,26445,2721186.0,1.45,-0.87,-0.009,0.25
2022-01-12,1.025,1.048,1.022,1.047,132200,13801570.0,2.54,2.25,0.023,1.23
2022-01-13,1.042,1.05,1.035,1.037,42239,4403255.0,1.43,-0.96,-0.01,0.39
2022-01-14,1.031,1.033,1.015,1.017,55961,5700515.0,1.74,-1.93,-0.02,0.52
2022-01-17,1.017,1.026,1.006,1.013,35038,3536724.0,1.97,-0.39,-0.004,0.33
2022-01-18,1.013,1.021,1.002,1.021,44517,4491837.0,1.88,0.79,0.008,0.42
2022-01-19,1.02,1.034,1.013,1.026,51958,5323734.0,2.06,0.49,0.005,0.48
2022-01-20,1.035,1.051,1.026,1.046,65258,6802279.0,2.44,1.95,0.02,0.61
2022-01-21,1.066,1.085,1.058,1.06,146095,15618658.0,2.58,1.34,0.014,1.36
2022-01-24,1.065,1.08,1.049,1.065,88755,9429809.0,2.92,0.47,0.005,0.83
2022-01-25,1.075,1.093,1.055,1.07,109980,11860263.0,3.57,0.47,0.005,1.03
2022-01-26,1.07,1.07,1.037,1.05,54674,5751992.0,3.08,-1.87,-0.02,0.51
2022-01-27,1.047,1.047,1.023,1.025,51803,5366242.0,2.29,-2.38,-0.025,0.48
2022-01-28,1.026,1.06,1.021,1.045,94843,9926350.0,3.8,1.95,0.02,0.89
2022-02-07,1.07,1.08,1.022,1.05,93944,9782320.0,5.55,0.48,0.005,0.88
2022-02-08,1.049,1.083,1.045,1.082,92331,9884518.0,3.62,3.05,0.032,0.86
2022-02-09,1.082,1.103,1.073,1.096,89940,9805950.0,2.77,1.29,0.014,0.84
2022-02-10,1.103,1.145,1.094,1.144,177652,20039769.0,4.65,4.38,0.048,1.66
2022-02-11,1.148,1.18,1.129,1.14,229737,26341129.0,4.46,-0.35,-0.004,2.14
2022-02-14,1.155,1.156,1.114,1.13,173986,19732472.0,3.68,-0.88,-0.01,1.62
2022-02-15,1.119,1.119,1.091,1.101,140944,15479171.0,2.48,-2.57,-0.029,1.32
2022-02-16,1.101,1.116,1.093,1.107,93065,10265721.0,2.09,0.54,0.006,0.87
2022-02-17,1.102,1.102,1.07,1.078,219096,23632672.0,2.89,-2.62,-0.029,2.04
2022-02-18,1.07,1.093,1.068,1.09,224113,24330740.0,2.32,1.11,0.012,2.09
2022-02-21,1.091,1.095,1.074,1.092,125362,13584138.0,1.93,0.18,0.002,1.17
2022-02-22,1.08,1.088,1.054,1.061,184206,19627781.0,3.11,-2.84,-0.031,1.72
2022-02-23,1.06,1.066,1.044,1.05,181416,19058661.0,2.07,-1.04,-0.011,1.69
2022-02-24,1.047,1.051,1.014,1.023,269952,27818872.0,3.52,-2.57,-0.027,2.52
2022-02-25,1.025,1.039,1.024,1.033,181044,18671613.0,1.47,0.98,0.01,1.69
2022-02-28,1.026,1.026,1.008,1.022,164673,16713496.0,1.74,-1.06,-0.011,1.54
2022-03-01,1.027,1.046,1.019,1.046,207393,21513535.0,2.64,2.35,0.024,1.94
2022-03-02,1.046,1.048,1.033,1.037,146762,15240743.0,1.43,-0.86,-0.009,1.37
2022-03-03,1.05,1.079,1.043,1.069,299942,31966227.0,3.47,3.09,0.032,2.8
2022-03-04,1.061,1.077,1.042,1.071,201436,21465100.0,3.27,0.19,0.002,1.88
2022-03-07,1.057,1.057,0.992,1.007,350850,35693505.0,6.07,-5.98,-0.064,3.27
2022-03-08,1.002,1.015,0.967,0.968,347655,34643094.0,4.77,-3.87,-0.039,3.24
2022-03-09,0.965,0.977,0.92,0.956,246249,23533865.0,5.89,-1.24,-0.012,2.3
2022-03-10,0.961,0.982,0.96,0.96,189116,18298615.0,2.3,0.42,0.004,1.76
2022-03-11,0.945,0.98,0.926,0.977,220029,20874838.0,5.63,1.77,0.017,2.05
2022-03-14,0.942,0.947,0.912,0.913,277309,25831203.0,3.58,-6.55,-0.064,2.59
2022-03-15,0.899,0.917,0.871,0.874,237768,21267203.0,5.04,-4.27,-0.039,2.22
2022-03-16,0.899,0.961,0.899,0.96,440197,40654409.0,7.09,9.84,0.086,4.11
2022-03-17,0.978,0.989,0.949,0.97,282561,27356876.0,4.17,1.04,0.01,2.64
2022-03-18,0.94,1.0,0.921,0.997,312568,30804141.0,8.14,2.78,0.027,2.92
2022-03-21,0.973,0.999,0.973,0.997,165261,16284738.0,2.61,0.0,0.0,1.54
2022-03-22,0.963,0.99,0.963,0.979,198100,19392238.0,2.71,-1.81,-0.018,1.85
2022-03-23,0.977,0.977,0.963,0.972,164890,15988077.0,1.43,-0.72,-0.007,1.54
2022-03-24,0.968,0.971,0.955,0.958,146976,14121095.0,1.65,-1.44,-0.014,1.37
2022-03-25,0.959,0.963,0.939,0.942,179581,17003458.0,2.51,-1.67,-0.016,1.68
2022-03-28,0.921,0.947,0.915,0.935,183024,17023083.0,3.4,-0.74,-0.007,1.71
2022-03-29,0.945,0.954,0.93,0.934,159795,15041394.0,2.57,-0.11,-0.001,1.49
2022-03-30,0.94,0.966,0.933,0.965,235122,22424792.0,3.53,3.32,0.031,2.19
2022-03-31,0.966,0.971,0.943,0.949,267528,25565257.0,2.9,-1.66,-0.016,2.5
2022-04-01,0.947,0.989,0.94,0.984,374661,36668394.0,5.16,3.69,0.035,3.5
2022-04-06,0.971,0.994,0.968,0.985,223699,21957253.0,2.64,0.1,0.001,2.09
2022-04-07,0.986,0.99,0.964,0.966,154675,15052718.0,2.64,-1.93,-0.019,1.44
2022-04-08,0.97,0.977,0.945,0.977,220379,21185013.0,3.31,1.14,0.011,2.06
2022-04-11,0.976,0.976,0.937,0.94,222597,21147228.0,3.99,-3.79,-0.037,2.08
2022-04-12,0.941,1.029,0.941,1.023,578381,57649461.0,9.36,8.83,0.083,5.4
2022-04-13,1.009,1.013,0.986,0.987,392413,39226358.0,2.64,-3.52,-0.036,3.66
2022-04-14,0.999,1.028,0.991,1.013,273274,27727680.0,3.75,2.63,0.026,2.55
2022-04-15,1.008,1.022,0.996,1.004,263970,26688778.0,2.57,-0.89,-0.009,2.46
2022-04-18,0.998,1.014,0.985,1.009,197399,19814550.0,2.89,0.5,0.005,1.84
2022-04-19,1.014,1.015,0.991,1.0,225217,22546774.0,2.38,-0.89,-0.009,2.1
2022-04-20,0.995,1.024,0.99,1.014,319507,32192318.0,3.4,1.4,0.014,2.98
2022-04-21,1.001,1.006,0.966,0.969,366255,35996014.0,3.94,-4.44,-0.045,3.42
2022-04-22,0.96,0.966,0.937,0.954,311554,29601368.0,2.99,-1.55,-0.015,2.91
2022-04-25,0.925,0.94,0.905,0.906,245426,22746616.0,3.67,-5.03,-0.048,2.29
2022-04-26,0.91,0.93,0.893,0.901,257098,23413101.0,4.08,-0.55,-0.005,2.4
2022-04-27,0.882,0.917,0.881,0.915,232607,20860619.0,4.0,1.55,0.014,2.17
2022-04-28,0.906,0.927,0.894,0.91,250451,22751646.0,3.61,-0.55,-0.005,2.34
2022-04-29,0.916,0.93,0.888,0.929,416418,37851979.0,4.62,2.09,0.019,3.89
