日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,0.937,0.946,0.901,0.91,1137738,105165887.0,4.74,-4.21,-0.04,16.95
2021-03-10,0.921,0.935,0.913,0.922,474745,43938086.0,2.42,1.32,0.012,7.07
2021-03-11,0.926,0.95,0.921,0.944,477745,44906567.0,3.15,2.39,0.022,7.12
2021-03-12,0.942,0.964,0.937,0.963,444436,42543650.0,2.86,2.01,0.019,6.62
2021-03-15,0.97,0.97,0.926,0.938,366043,34488214.0,4.57,-2.6,-0.025,5.45
2021-03-16,0.939,0.947,0.929,0.946,356676,33579640.0,1.92,0.85,0.008,5.31
2021-03-17,0.939,0.961,0.927,0.958,430879,40960326.0,3.59,1.27,0.012,6.42
2021-03-18,0.958,0.987,0.956,0.978,622534,60760904.0,3.24,2.09,0.02,9.28
2021-03-19,0.96,0.962,0.936,0.94,454214,43016877.0,2.66,-3.89,-0.038,6.77
2021-03-22,0.935,0.955,0.924,0.933,294820,27509241.0,3.3,-0.74,-0.007,4.39
2021-03-23,0.934,0.934,0.889,0.896,660391,59768760.0,4.82,-3.97,-0.037,9.84
2021-03-24,0.89,0.89,0.855,0.858,566641,49121208.0,3.91,-4.24,-0.038,8.44
2021-03-25,0.859,0.886,0.858,0.878,422538,37025137.0,3.26,2.33,0.02,6.3
2021-03-26,0.879,0.898,0.874,0.895,388063,34417710.0,2.73,1.94,0.017,5.78
2021-03-29,0.895,0.917,0.887,0.904,473625,43000167.0,3.35,1.01,0.009,7.06
2021-03-30,0.894,0.922,0.894,0.918,359800,32970907.0,3.1,1.55,0.014,5.36
2021-03-31,0.917,0.917,0.89,0.9,262065,23533865.0,2.94,-1.96,-0.018,3.91
2021-04-01,0.906,0.917,0.9,0.915,245072,22273294.0,1.89,1.67,0.015,3.65
2021-04-02,0.91,0.927,0.91,0.921,307569,28333237.0,1.86,0.66,0.006,4.58
2021-04-06,0.921,0.928,0.909,0.918,302596,27682513.0,2.06,-0.33,-0.003,4.51
2021-04-07,0.915,0.922,0.905,0.918,326680,29802303.0,1.85,0.0,0.0,4.87
2021-04-08,0.914,0.927,0.909,0.922,249434,22995938.0,1.96,0.44,0.004,3.72
2021-04-09,0.922,0.924,0.898,0.903,331062,29984511.0,2.82,-2.06,-0.019,4.93
2021-04-12,0.904,0.908,0.866,0.872,450953,39595962.0,4.65,-3.43,-0.031,6.72
2021-04-13,0.872,0.887,0.869,0.874,256129,22497726.0,2.06,0.23,0.002,3.82
2021-04-14,0.874,0.89,0.874,0.888,280530,24841723.0,1.83,1.6,0.014,4.18
2021-04-15,0.887,0.889,0.873,0.885,228806,20091873.0,1.8,-0.34,-0.003,3.41
2021-04-16,0.885,0.888,0.876,0.885,206005,18162749.0,1.36,0.0,0.0,3.07
2021-04-19,0.884,0.915,0.877,0.912,512380,46456934.0,4.29,3.05,0.027,7.64
2021-04-20,0.912,0.925,0.908,0.918,536518,49343123.0,1.86,0.66,0.006,7.99
2021-04-21,0.912,0.921,0.904,0.918,306602,28034800.0,1.85,0.0,0.0,4.57
2021-04-22,0.917,0.926,0.91,0.915,299035,27362170.0,1.74,-0.33,-0.003,4.46
2021-04-23,0.911,0.929,0.911,0.926,517716,47698160.0,1.97,1.2,0.011,7.71
2021-04-26,0.925,0.955,0.925,0.932,693695,65464691.0,3.24,0.65,0.006,10.34
2021-04-27,0.933,0.934,0.918,0.927,181329,16766099.0,1.72,-0.54,-0.005,2.7
2021-04-28,0.927,0.937,0.916,0.935,239439,22283162.0,2.27,0.86,0.008,3.57
2021-04-29,0.932,0.935,0.924,0.93,222944,20737890.0,1.18,-0.53,-0.005,3.32
2021-04-30,0.93,0.932,0.919,0.925,263566,24386047.0,1.4,-0.54,-0.005,3.93
