日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-13,1.04,1.06,0.99,1.003,14498740,1466440704.0,6.92,-0.79,-0.008,22.27
2021-01-14,0.998,0.999,0.971,0.976,5219960,512063792.0,2.79,-2.69,-0.027,8.02
2021-01-15,0.975,0.975,0.932,0.956,6191055,586490432.0,4.41,-2.05,-0.02,9.51
2021-01-18,0.945,0.953,0.933,0.948,4366534,411959872.0,2.09,-0.84,-0.008,6.71
2021-01-19,0.951,0.962,0.926,0.93,5531082,519832656.0,3.8,-1.9,-0.018,8.5
2021-01-20,0.927,0.94,0.909,0.937,3774629,349928032.0,3.33,0.75,0.007,5.8
2021-01-21,0.937,0.965,0.935,0.959,4314836,410194768.0,3.2,2.35,0.022,6.63
2021-01-22,0.959,0.966,0.95,0.959,2392878,228794776.0,1.67,0.0,0.0,3.68
2021-01-25,0.955,1.004,0.954,1.003,5373718,532097216.0,5.21,4.59,0.044,8.25
2021-01-26,1.004,1.006,0.98,0.983,3113410,307858144.0,2.59,-1.99,-0.02,4.78
2021-01-27,0.974,0.974,0.941,0.96,2826905,270473760.0,3.36,-2.34,-0.023,4.34
2021-01-28,0.945,0.958,0.935,0.939,2496535,235780272.0,2.4,-2.19,-0.021,3.83
2021-01-29,0.948,0.962,0.939,0.95,2592487,246964391.0,2.45,1.17,0.011,3.98
2021-02-01,0.952,0.967,0.944,0.949,1750898,167019463.0,2.42,-0.11,-0.001,2.69
2021-02-02,0.948,0.983,0.947,0.981,3405379,331126032.0,3.79,3.37,0.032,5.23
2021-02-03,0.981,0.988,0.969,0.98,1987863,194348216.0,1.94,-0.1,-0.001,3.05
2021-02-04,0.975,1.002,0.971,0.987,2851808,282531280.0,3.16,0.71,0.007,4.38
2021-02-05,0.987,1.015,0.983,0.996,4368030,438493696.0,3.24,0.91,0.009,6.71
2021-02-08,1.003,1.02,0.985,1.004,2053364,205780649.0,3.51,0.8,0.008,3.15
2021-02-09,1.004,1.029,0.998,1.028,3818247,389000496.0,3.09,2.39,0.024,5.86
2021-02-10,1.032,1.069,1.03,1.065,4752219,502327488.0,3.79,3.6,0.037,7.3
2021-02-18,1.083,1.092,1.021,1.027,3131534,329509968.0,6.67,-3.57,-0.038,4.81
2021-02-19,1.025,1.041,0.995,1.038,2339616,238658191.0,4.48,1.07,0.011,3.59
2021-02-22,1.03,1.032,0.968,0.973,5241316,518041552.0,6.17,-6.26,-0.065,8.05
2021-02-23,0.96,0.981,0.955,0.965,1781860,172643801.0,2.67,-0.82,-0.008,2.74
